    -0.066963    -0.073178     0.500032     4.326146     4.322686
    -0.066963    -0.073178     0.503324     4.328167     4.324714
    -0.066963    -0.073178     0.506616     4.330207     4.326760
    -0.066963    -0.073178     0.509908     4.332263     4.328823
    -0.066963    -0.073178     0.513200     4.334333     4.330901
    -0.066963    -0.073178     0.516492     4.336417     4.332993
    -0.066963    -0.073178     0.519784     4.338513     4.335096
    -0.066963    -0.073178     0.523076     4.340620     4.337210
    -0.066963    -0.073178     0.526369     4.342735     4.339333
    -0.066963    -0.073178     0.529661     4.344859     4.341465
    -0.066963    -0.073178     0.532953     4.346990     4.343604
    -0.066963    -0.073178     0.536245     4.349127     4.345748
    -0.066963    -0.073178     0.539537     4.351269     4.347898
    -0.066963    -0.064031     0.374932     4.271600     4.267729
    -0.066963    -0.064031     0.378225     4.270514     4.266652
    -0.066963    -0.064031     0.381517     4.269524     4.265672
    -0.066963    -0.064031     0.384809     4.268632     4.264789
    -0.066963    -0.064031     0.388101     4.267839     4.264005
    -0.066963    -0.064031     0.391393     4.267145     4.263320
    -0.066963    -0.064031     0.394685     4.266551     4.262735
    -0.066963    -0.064031     0.397977     4.266057     4.262250
    -0.066963    -0.064031     0.401269     4.265663     4.261864
    -0.066963    -0.064031     0.404561     4.265370     4.261579
    -0.066963    -0.064031     0.407853     4.265176     4.261393
    -0.066963    -0.064031     0.411145     4.265081     4.261306
    -0.066963    -0.064031     0.414438     4.265084     4.261317
    -0.066963    -0.064031     0.417730     4.265185     4.261425
    -0.066963    -0.064031     0.421022     4.265382     4.261629
    -0.066963    -0.064031     0.424314     4.265673     4.261927
    -0.066963    -0.064031     0.427606     4.266057     4.262319
    -0.066963    -0.064031     0.430898     4.266533     4.262801
    -0.066963    -0.064031     0.434190     4.267098     4.263373
    -0.066963    -0.064031     0.437482     4.267751     4.264032
    -0.066963    -0.064031     0.440774     4.268488     4.264776
    -0.066963    -0.064031     0.444066     4.269308     4.265602
    -0.066963    -0.064031     0.447358     4.270209     4.266509
    -0.066963    -0.064031     0.450651     4.271187     4.267494
    -0.066963    -0.064031     0.453943     4.272240     4.268553
    -0.066963    -0.064031     0.457235     4.273366     4.269686
    -0.066963    -0.064031     0.460527     4.274562     4.270888
    -0.066963    -0.064031     0.463819     4.275826     4.272157
    -0.066963    -0.064031     0.467111     4.277153     4.273491
    -0.066963    -0.064031     0.470403     4.278543     4.274887
    -0.066963    -0.064031     0.473695     4.279991     4.276342
    -0.066963    -0.064031     0.476987     4.281496     4.277854
    -0.066963    -0.064031     0.480279     4.283055     4.279419
    -0.066963    -0.064031     0.483571     4.284665     4.281036
    -0.066963    -0.064031     0.486864     4.286324     4.282702
    -0.066963    -0.064031     0.490156     4.288029     4.284414
    -0.066963    -0.064031     0.493448     4.289779     4.286170
    -0.066963    -0.064031     0.496740     4.291569     4.287968
    -0.066963    -0.064031     0.500032     4.293400     4.289806
    -0.066963    -0.064031     0.503324     4.295267     4.291681
    -0.066963    -0.064031     0.506616     4.297170     4.293591
    -0.066963    -0.064031     0.509908     4.299106     4.295535
    -0.066963    -0.064031     0.513200     4.301073     4.297510
    -0.066963    -0.064031     0.516492     4.303070     4.299514
    -0.066963    -0.064031     0.519784     4.305094     4.301547
    -0.066963    -0.064031     0.523076     4.307145     4.303606
    -0.066963    -0.064031     0.526369     4.309221     4.305689
    -0.066963    -0.064031     0.529661     4.311320     4.307796
    -0.066963    -0.064031     0.532953     4.313440     4.309926
    -0.066963    -0.064031     0.536245     4.315582     4.312076
    -0.066963    -0.064031     0.539537     4.317743     4.314245
    -0.066963    -0.054884     0.374932     4.260764     4.256649
    -0.066963    -0.054884     0.378225     4.259161     4.255059
    -0.066963    -0.054884     0.381517     4.257643     4.253555
    -0.066963    -0.054884     0.384809     4.256213     4.252138
    -0.066963    -0.054884     0.388101     4.254872     4.250811
    -0.066963    -0.054884     0.391393     4.253622     4.249575
    -0.066963    -0.054884     0.394685     4.252465     4.248431
    -0.066963    -0.054884     0.397977     4.251402     4.247382
    -0.066963    -0.054884     0.401269     4.250435     4.246428
    -0.066963    -0.054884     0.404561     4.249565     4.245570
    -0.066963    -0.054884     0.407853     4.248793     4.244811
    -0.066963    -0.054884     0.411145     4.248119     4.244150
    -0.066963    -0.054884     0.414438     4.247545     4.243588
    -0.066963    -0.054884     0.417730     4.247071     4.243126
    -0.066963    -0.054884     0.421022     4.246697     4.242764
    -0.066963    -0.054884     0.424314     4.246423     4.242502
    -0.066963    -0.054884     0.427606     4.246250     4.242339
    -0.066963    -0.054884     0.430898     4.246176     4.242277
    -0.066963    -0.054884     0.434190     4.246201     4.242313
    -0.066963    -0.054884     0.437482     4.246325     4.242447
    -0.066963    -0.054884     0.440774     4.246547     4.242678
    -0.066963    -0.054884     0.444066     4.246864     4.243006
    -0.066963    -0.054884     0.447358     4.247277     4.243427
    -0.066963    -0.054884     0.450651     4.247782     4.243942
    -0.066963    -0.054884     0.453943     4.248380     4.244549
    -0.066963    -0.054884     0.457235     4.249067     4.245245
    -0.066963    -0.054884     0.460527     4.249842     4.246028
    -0.066963    -0.054884     0.463819     4.250702     4.246897
    -0.066963    -0.054884     0.467111     4.251646     4.247849
    -0.066963    -0.054884     0.470403     4.252671     4.248881
    -0.066963    -0.054884     0.473695     4.253775     4.249993
    -0.066963    -0.054884     0.476987     4.254955     4.251181
    -0.066963    -0.054884     0.480279     4.256209     4.252442
    -0.066963    -0.054884     0.483571     4.257534     4.253775
    -0.066963    -0.054884     0.486864     4.258928     4.255176
    -0.066963    -0.054884     0.490156     4.260388     4.256644
    -0.066963    -0.054884     0.493448     4.261913     4.258176
    -0.066963    -0.054884     0.496740     4.263498     4.259769
    -0.066963    -0.054884     0.500032     4.265143     4.261421
    -0.066963    -0.054884     0.503324     4.266845     4.263130
    -0.066963    -0.054884     0.506616     4.268601     4.264893
    -0.066963    -0.054884     0.509908     4.270409     4.266709
    -0.066963    -0.054884     0.513200     4.272266     4.268574
    -0.066963    -0.054884     0.516492     4.274172     4.270487
    -0.066963    -0.054884     0.519784     4.276124     4.272446
    -0.066963    -0.054884     0.523076     4.278119     4.274449
    -0.066963    -0.054884     0.526369     4.280156     4.276494
    -0.066963    -0.054884     0.529661     4.282233     4.278579
    -0.066963    -0.054884     0.532953     4.284349     4.280702
    -0.066963    -0.054884     0.536245     4.286501     4.282863
    -0.066963    -0.054884     0.539537     4.288689     4.285058
    -0.066963    -0.045736     0.374932     4.253977     4.249608
    -0.066963    -0.045736     0.378225     4.251972     4.247619
    -0.066963    -0.045736     0.381517     4.250040     4.245703
    -0.066963    -0.045736     0.384809     4.248182     4.243862
    -0.066963    -0.045736     0.388101     4.246402     4.242099
    -0.066963    -0.045736     0.391393     4.244702     4.240415
    -0.066963    -0.045736     0.394685     4.243083     4.238814
    -0.066963    -0.045736     0.397977     4.241549     4.237297
    -0.066963    -0.045736     0.401269     4.240101     4.235867
    -0.066963    -0.045736     0.404561     4.238743     4.234525
    -0.066963    -0.045736     0.407853     4.237475     4.233275
    -0.066963    -0.045736     0.411145     4.236300     4.232117
    -0.066963    -0.045736     0.414438     4.235220     4.231054
    -0.066963    -0.045736     0.417730     4.234237     4.230088
    -0.066963    -0.045736     0.421022     4.233352     4.229220
    -0.066963    -0.045736     0.424314     4.232567     4.228451
    -0.066963    -0.045736     0.427606     4.231883     4.227784
    -0.066963    -0.045736     0.430898     4.231302     4.227218
    -0.066963    -0.045736     0.434190     4.230824     4.226755
    -0.066963    -0.045736     0.437482     4.230450     4.226396
    -0.066963    -0.045736     0.440774     4.230180     4.226142
    -0.066963    -0.045736     0.444066     4.230016     4.225991
    -0.066963    -0.045736     0.447358     4.229956     4.225945
    -0.066963    -0.045736     0.450651     4.230001     4.226003
    -0.066963    -0.045736     0.453943     4.230150     4.226164
    -0.066963    -0.045736     0.457235     4.230402     4.226429
    -0.066963    -0.045736     0.460527     4.230757     4.226796
    -0.066963    -0.045736     0.463819     4.231214     4.227264
    -0.066963    -0.045736     0.467111     4.231771     4.227831
    -0.066963    -0.045736     0.470403     4.232426     4.228497
    -0.066963    -0.045736     0.473695     4.233179     4.229259
    -0.066963    -0.045736     0.476987     4.234027     4.230117
    -0.066963    -0.045736     0.480279     4.234968     4.231067
    -0.066963    -0.045736     0.483571     4.236000     4.232107
    -0.066963    -0.045736     0.486864     4.237121     4.233236
    -0.066963    -0.045736     0.490156     4.238328     4.234452
    -0.066963    -0.045736     0.493448     4.239620     4.235751
    -0.066963    -0.045736     0.496740     4.240993     4.237132
    -0.066963    -0.045736     0.500032     4.242445     4.238591
    -0.066963    -0.045736     0.503324     4.243975     4.240128
    -0.066963    -0.045736     0.506616     4.245578     4.241738
    -0.066963    -0.045736     0.509908     4.247253     4.243420
    -0.066963    -0.045736     0.513200     4.248997     4.245171
    -0.066963    -0.045736     0.516492     4.250808     4.246988
    -0.066963    -0.045736     0.519784     4.252684     4.248870
    -0.066963    -0.045736     0.523076     4.254621     4.250813
    -0.066963    -0.045736     0.526369     4.256618     4.252816
    -0.066963    -0.045736     0.529661     4.258672     4.254877
    -0.066963    -0.045736     0.532953     4.260781     4.256992
    -0.066963    -0.045736     0.536245     4.262943     4.259161
    -0.066963    -0.045736     0.539537     4.265156     4.261380
    -0.066963    -0.036589     0.374932     4.250435     4.245811
    -0.066963    -0.036589     0.378225     4.248152     4.243546
    -0.066963    -0.036589     0.381517     4.245931     4.241342
    -0.066963    -0.036589     0.384809     4.243773     4.239202
    -0.066963    -0.036589     0.388101     4.241681     4.237129
    -0.066963    -0.036589     0.391393     4.239658     4.235124
    -0.066963    -0.036589     0.394685     4.237706     4.233191
    -0.066963    -0.036589     0.397977     4.235827     4.231333
    -0.066963    -0.036589     0.401269     4.234025     4.229551
    -0.066963    -0.036589     0.404561     4.232303     4.227848
    -0.066963    -0.036589     0.407853     4.230662     4.226228
    -0.066963    -0.036589     0.411145     4.229106     4.224693
    -0.066963    -0.036589     0.414438     4.227638     4.223245
    -0.066963    -0.036589     0.417730     4.226260     4.221888
    -0.066963    -0.036589     0.421022     4.224974     4.220623
    -0.066963    -0.036589     0.424314     4.223784     4.219453
    -0.066963    -0.036589     0.427606     4.222692     4.218382
    -0.066963    -0.036589     0.430898     4.221700     4.217410
    -0.066963    -0.036589     0.434190     4.220810     4.216540
    -0.066963    -0.036589     0.437482     4.220025     4.215774
    -0.066963    -0.036589     0.440774     4.219346     4.215114
    -0.066963    -0.036589     0.444066     4.218775     4.214562
    -0.066963    -0.036589     0.447358     4.218313     4.214118
    -0.066963    -0.036589     0.450651     4.217962     4.213784
    -0.066963    -0.036589     0.453943     4.217723     4.213562
    -0.066963    -0.036589     0.457235     4.217595     4.213450
    -0.066963    -0.036589     0.460527     4.217580     4.213451
    -0.066963    -0.036589     0.463819     4.217678     4.213563
    -0.066963    -0.036589     0.467111     4.217888     4.213787
    -0.066963    -0.036589     0.470403     4.218211     4.214123
    -0.066963    -0.036589     0.473695     4.218644     4.214569
    -0.066963    -0.036589     0.476987     4.219188     4.215124
    -0.066963    -0.036589     0.480279     4.219842     4.215788
    -0.066963    -0.036589     0.483571     4.220602     4.216559
    -0.066963    -0.036589     0.486864     4.221469     4.217435
    -0.066963    -0.036589     0.490156     4.222439     4.218415
    -0.066963    -0.036589     0.493448     4.223512     4.219495
    -0.066963    -0.036589     0.496740     4.224684     4.220675
    -0.066963    -0.036589     0.500032     4.225954     4.221952
    -0.066963    -0.036589     0.503324     4.227318     4.223323
    -0.066963    -0.036589     0.506616     4.228775     4.224786
    -0.066963    -0.036589     0.509908     4.230321     4.226338
    -0.066963    -0.036589     0.513200     4.231954     4.227976
    -0.066963    -0.036589     0.516492     4.233671     4.229699
    -0.066963    -0.036589     0.519784     4.235470     4.231502
    -0.066963    -0.036589     0.523076     4.237347     4.233384
    -0.066963    -0.036589     0.526369     4.239300     4.235341
    -0.066963    -0.036589     0.529661     4.241326     4.237372
    -0.066963    -0.036589     0.532953     4.243423     4.239472
    -0.066963    -0.036589     0.536245     4.245587     4.241640
    -0.066963    -0.036589     0.539537     4.247816     4.243874
    -0.066963    -0.027442     0.374932     4.249131     4.244273
    -0.066963    -0.027442     0.378225     4.246680     4.241838
    -0.066963    -0.027442     0.381517     4.244281     4.239457
    -0.066963    -0.027442     0.384809     4.241938     4.237131
    -0.066963    -0.027442     0.388101     4.239652     4.234864
    -0.066963    -0.027442     0.391393     4.237426     4.232657
    -0.066963    -0.027442     0.394685     4.235263     4.230514
    -0.066963    -0.027442     0.397977     4.233165     4.228436
    -0.066963    -0.027442     0.401269     4.231135     4.226428
    -0.066963    -0.027442     0.404561     4.229177     4.224491
    -0.066963    -0.027442     0.407853     4.227293     4.222628
    -0.066963    -0.027442     0.411145     4.225486     4.220844
    -0.066963    -0.027442     0.414438     4.223760     4.219140
    -0.066963    -0.027442     0.417730     4.222117     4.217519
    -0.066963    -0.027442     0.421022     4.220560     4.215986
    -0.066963    -0.027442     0.424314     4.219094     4.214542
    -0.066963    -0.027442     0.427606     4.217720     4.213192
    -0.066963    -0.027442     0.430898     4.216443     4.211937
    -0.066963    -0.027442     0.434190     4.215265     4.210782
    -0.066963    -0.027442     0.437482     4.214189     4.209728
    -0.066963    -0.027442     0.440774     4.213217     4.208779
    -0.066963    -0.027442     0.444066     4.212354     4.207937
    -0.066963    -0.027442     0.447358     4.211600     4.207204
    -0.066963    -0.027442     0.450651     4.210958     4.206584
    -0.066963    -0.027442     0.453943     4.210431     4.206076
    -0.066963    -0.027442     0.457235     4.210020     4.205684
    -0.066963    -0.027442     0.460527     4.209727     4.205409
    -0.066963    -0.027442     0.463819     4.209552     4.205252
    -0.066963    -0.027442     0.467111     4.209496     4.205213
    -0.066963    -0.027442     0.470403     4.209561     4.205294
    -0.066963    -0.027442     0.473695     4.209747     4.205494
    -0.066963    -0.027442     0.476987     4.210052     4.205813
    -0.066963    -0.027442     0.480279     4.210478     4.206252
    -0.066963    -0.027442     0.483571     4.211022     4.206808
    -0.066963    -0.027442     0.486864     4.211685     4.207481
    -0.066963    -0.027442     0.490156     4.212464     4.208270
    -0.066963    -0.027442     0.493448     4.213358     4.209173
    -0.066963    -0.027442     0.496740     4.214365     4.210188
    -0.066963    -0.027442     0.500032     4.215483     4.211313
    -0.066963    -0.027442     0.503324     4.216710     4.212546
    -0.066963    -0.027442     0.506616     4.218043     4.213885
    -0.066963    -0.027442     0.509908     4.219479     4.215326
    -0.066963    -0.027442     0.513200     4.221016     4.216867
    -0.066963    -0.027442     0.516492     4.222651     4.218505
    -0.066963    -0.027442     0.519784     4.224380     4.220238
    -0.066963    -0.027442     0.523076     4.226201     4.222061
    -0.066963    -0.027442     0.526369     4.228110     4.223973
    -0.066963    -0.027442     0.529661     4.230105     4.225970
    -0.066963    -0.027442     0.532953     4.232183     4.228049
    -0.066963    -0.027442     0.536245     4.234340     4.230208
    -0.066963    -0.027442     0.539537     4.236573     4.232442
    -0.066963    -0.018295     0.374932     4.249062     4.244012
    -0.066963    -0.018295     0.378225     4.246522     4.241487
    -0.066963    -0.018295     0.381517     4.244029     4.239011
    -0.066963    -0.018295     0.384809     4.241586     4.236585
    -0.066963    -0.018295     0.388101     4.239196     4.234212
    -0.066963    -0.018295     0.391393     4.236860     4.231895
    -0.066963    -0.018295     0.394685     4.234581     4.229635
    -0.066963    -0.018295     0.397977     4.232363     4.227436
    -0.066963    -0.018295     0.401269     4.230207     4.225301
    -0.066963    -0.018295     0.404561     4.228118     4.223233
    -0.066963    -0.018295     0.407853     4.226097     4.221234
    -0.066963    -0.018295     0.411145     4.224148     4.219307
    -0.066963    -0.018295     0.414438     4.222275     4.217456
    -0.066963    -0.018295     0.417730     4.220481     4.215685
    -0.066963    -0.018295     0.421022     4.218768     4.213996
    -0.066963    -0.018295     0.424314     4.217142     4.212393
    -0.066963    -0.018295     0.427606     4.215604     4.210879
    -0.066963    -0.018295     0.430898     4.214159     4.209457
    -0.066963    -0.018295     0.434190     4.212810     4.208132
    -0.066963    -0.018295     0.437482     4.211560     4.206906
    -0.066963    -0.018295     0.440774     4.210413     4.205783
    -0.066963    -0.018295     0.444066     4.209372     4.204765
    -0.066963    -0.018295     0.447358     4.208440     4.203856
    -0.066963    -0.018295     0.450651     4.207620     4.203058
    -0.066963    -0.018295     0.453943     4.206915     4.202375
    -0.066963    -0.018295     0.457235     4.206327     4.201808
    -0.066963    -0.018295     0.460527     4.205858     4.201359
    -0.066963    -0.018295     0.463819     4.205511     4.201031
    -0.066963    -0.018295     0.467111     4.205287     4.200825
    -0.066963    -0.018295     0.470403     4.205186     4.200742
    -0.066963    -0.018295     0.473695     4.205211     4.200783
    -0.066963    -0.018295     0.476987     4.205361     4.200948
    -0.066963    -0.018295     0.480279     4.205637     4.201238
    -0.066963    -0.018295     0.483571     4.206039     4.201652
    -0.066963    -0.018295     0.486864     4.206565     4.202190
    -0.066963    -0.018295     0.490156     4.207216     4.202851
    -0.066963    -0.018295     0.493448     4.207989     4.203633
    -0.066963    -0.018295     0.496740     4.208884     4.204536
    -0.066963    -0.018295     0.500032     4.209898     4.205557
    -0.066963    -0.018295     0.503324     4.211029     4.206694
    -0.066963    -0.018295     0.506616     4.212275     4.207944
    -0.066963    -0.018295     0.509908     4.213633     4.209307
    -0.066963    -0.018295     0.513200     4.215101     4.210777
    -0.066963    -0.018295     0.516492     4.216675     4.212354
    -0.066963    -0.018295     0.519784     4.218352     4.214033
    -0.066963    -0.018295     0.523076     4.220130     4.215811
    -0.066963    -0.018295     0.526369     4.222004     4.217686
    -0.066963    -0.018295     0.529661     4.223972     4.219654
    -0.066963    -0.018295     0.532953     4.226030     4.221712
    -0.066963    -0.018295     0.536245     4.228176     4.223856
    -0.066963    -0.018295     0.539537     4.230404     4.226084
    -0.066963    -0.009147     0.374932     4.249394     4.244219
    -0.066963    -0.009147     0.378225     4.246815     4.241654
    -0.066963    -0.009147     0.381517     4.244280     4.239134
    -0.066963    -0.009147     0.384809     4.241793     4.236663
    -0.066963    -0.009147     0.388101     4.239356     4.234242
    -0.066963    -0.009147     0.391393     4.236970     4.231874
    -0.066963    -0.009147     0.394685     4.234639     4.229561
    -0.066963    -0.009147     0.397977     4.232366     4.227306
    -0.066963    -0.009147     0.401269     4.230152     4.225113
    -0.066963    -0.009147     0.404561     4.228002     4.222983
    -0.066963    -0.009147     0.407853     4.225918     4.220919
    -0.066963    -0.009147     0.411145     4.223903     4.218926
    -0.066963    -0.009147     0.414438     4.221961     4.217006
    -0.066963    -0.009147     0.417730     4.220096     4.215163
    -0.066963    -0.009147     0.421022     4.218309     4.213400
    -0.066963    -0.009147     0.424314     4.216606     4.211720
    -0.066963    -0.009147     0.427606     4.214990     4.210127
    -0.066963    -0.009147     0.430898     4.213464     4.208625
    -0.066963    -0.009147     0.434190     4.212033     4.207217
    -0.066963    -0.009147     0.437482     4.210699     4.205907
    -0.066963    -0.009147     0.440774     4.209466     4.204698
    -0.066963    -0.009147     0.444066     4.208338     4.203594
    -0.066963    -0.009147     0.447358     4.207319     4.202597
    -0.066963    -0.009147     0.450651     4.206410     4.201712
    -0.066963    -0.009147     0.453943     4.205617     4.200940
    -0.066963    -0.009147     0.457235     4.204940     4.200285
    -0.066963    -0.009147     0.460527     4.204383     4.199749
    -0.066963    -0.009147     0.463819     4.203949     4.199334
    -0.066963    -0.009147     0.467111     4.203638     4.199042
    -0.066963    -0.009147     0.470403     4.203453     4.198875
    -0.066963    -0.009147     0.473695     4.203395     4.198833
    -0.066963    -0.009147     0.476987     4.203465     4.198918
    -0.066963    -0.009147     0.480279     4.203663     4.199131
    -0.066963    -0.009147     0.483571     4.203989     4.199470
    -0.066963    -0.009147     0.486864     4.204444     4.199936
    -0.066963    -0.009147     0.490156     4.205027     4.200529
    -0.066963    -0.009147     0.493448     4.205736     4.201247
    -0.066963    -0.009147     0.496740     4.206570     4.202089
    -0.066963    -0.009147     0.500032     4.207527     4.203053
    -0.066963    -0.009147     0.503324     4.208606     4.204137
    -0.066963    -0.009147     0.506616     4.209804     4.205340
    -0.066963    -0.009147     0.509908     4.211119     4.206658
    -0.066963    -0.009147     0.513200     4.212548     4.208088
    -0.066963    -0.009147     0.516492     4.214087     4.209629
    -0.066963    -0.009147     0.519784     4.215735     4.211277
    -0.066963    -0.009147     0.523076     4.217487     4.213029
    -0.066963    -0.009147     0.526369     4.219340     4.214881
    -0.066963    -0.009147     0.529661     4.221291     4.216830
    -0.066963    -0.009147     0.532953     4.223336     4.218874
    -0.066963    -0.009147     0.536245     4.225473     4.221008
    -0.066963    -0.009147     0.539537     4.227696     4.223228
    -0.066963     0.000000     0.374932     4.249584     4.244364
    -0.066963     0.000000     0.378225     4.246994     4.241788
    -0.066963     0.000000     0.381517     4.244448     4.239257
    -0.066963     0.000000     0.384809     4.241949     4.236773
    -0.066963     0.000000     0.388101     4.239498     4.234338
    -0.066963     0.000000     0.391393     4.237099     4.231956
    -0.066963     0.000000     0.394685     4.234754     4.229628
    -0.066963     0.000000     0.397977     4.232465     4.227358
    -0.066963     0.000000     0.401269     4.230235     4.225148
    -0.066963     0.000000     0.404561     4.228068     4.223000
    -0.066963     0.000000     0.407853     4.225966     4.220919
    -0.066963     0.000000     0.411145     4.223933     4.218907
    -0.066963     0.000000     0.414438     4.221972     4.216968
    -0.066963     0.000000     0.417730     4.220086     4.215104
    -0.066963     0.000000     0.421022     4.218279     4.213319
    -0.066963     0.000000     0.424314     4.216554     4.211618
    -0.066963     0.000000     0.427606     4.214915     4.210003
    -0.066963     0.000000     0.430898     4.213367     4.208477
    -0.066963     0.000000     0.434190     4.211911     4.207046
    -0.066963     0.000000     0.437482     4.210553     4.205711
    -0.066963     0.000000     0.440774     4.209295     4.204477
    -0.066963     0.000000     0.444066     4.208142     4.203347
    -0.066963     0.000000     0.447358     4.207097     4.202325
    -0.066963     0.000000     0.450651     4.206163     4.201414
    -0.066963     0.000000     0.453943     4.205343     4.200616
    -0.066963     0.000000     0.457235     4.204640     4.199934
    -0.066963     0.000000     0.460527     4.204056     4.199371
    -0.066963     0.000000     0.463819     4.203595     4.198930
    -0.066963     0.000000     0.467111     4.203259     4.198612
    -0.066963     0.000000     0.470403     4.203048     4.198419
    -0.066963     0.000000     0.473695     4.202964     4.198353
    -0.066963     0.000000     0.476987     4.203009     4.198413
    -0.066963     0.000000     0.480279     4.203183     4.198601
    -0.066963     0.000000     0.483571     4.203487     4.198917
    -0.066963     0.000000     0.486864     4.203919     4.199361
    -0.066963     0.000000     0.490156     4.204480     4.199932
    -0.066963     0.000000     0.493448     4.205168     4.200629
    -0.066963     0.000000     0.496740     4.205983     4.201451
    -0.066963     0.000000     0.500032     4.206922     4.202397
    -0.066963     0.000000     0.503324     4.207984     4.203464
    -0.066963     0.000000     0.506616     4.209166     4.204651
    -0.066963     0.000000     0.509908     4.210467     4.205954
    -0.066963     0.000000     0.513200     4.211882     4.207371
    -0.066963     0.000000     0.516492     4.213410     4.208900
    -0.066963     0.000000     0.519784     4.215047     4.210537
    -0.066963     0.000000     0.523076     4.216790     4.212279
    -0.066963     0.000000     0.526369     4.218636     4.214123
    -0.066963     0.000000     0.529661     4.220580     4.216066
    -0.066963     0.000000     0.532953     4.222621     4.218103
    -0.066963     0.000000     0.536245     4.224753     4.220233
    -0.066963     0.000000     0.539537     4.226975     4.222450
    -0.066963     0.009147     0.374932     4.249444     4.244268
    -0.066963     0.009147     0.378225     4.246864     4.241702
    -0.066963     0.009147     0.381517     4.244329     4.239182
    -0.066963     0.009147     0.384809     4.241841     4.236710
    -0.066963     0.009147     0.388101     4.239404     4.234289
    -0.066963     0.009147     0.391393     4.237018     4.231921
    -0.066963     0.009147     0.394685     4.234687     4.229608
    -0.066963     0.009147     0.397977     4.232413     4.227353
    -0.066963     0.009147     0.401269     4.230200     4.225159
    -0.066963     0.009147     0.404561     4.228049     4.223029
    -0.066963     0.009147     0.407853     4.225965     4.220966
    -0.066963     0.009147     0.411145     4.223950     4.218973
    -0.066963     0.009147     0.414438     4.222008     4.217053
    -0.066963     0.009147     0.417730     4.220143     4.215209
    -0.066963     0.009147     0.421022     4.218356     4.213446
    -0.066963     0.009147     0.424314     4.216653     4.211766
    -0.066963     0.009147     0.427606     4.215036     4.210173
    -0.066963     0.009147     0.430898     4.213510     4.208671
    -0.066963     0.009147     0.434190     4.212078     4.207262
    -0.066963     0.009147     0.437482     4.210743     4.205951
    -0.066963     0.009147     0.440774     4.209510     4.204741
    -0.066963     0.009147     0.444066     4.208381     4.203636
    -0.066963     0.009147     0.447358     4.207360     4.202638
    -0.066963     0.009147     0.450651     4.206450     4.201751
    -0.066963     0.009147     0.453943     4.205654     4.200977
    -0.066963     0.009147     0.457235     4.204976     4.200320
    -0.066963     0.009147     0.460527     4.204417     4.199782
    -0.066963     0.009147     0.463819     4.203979     4.199364
    -0.066963     0.009147     0.467111     4.203666     4.199070
    -0.066963     0.009147     0.470403     4.203478     4.198899
    -0.066963     0.009147     0.473695     4.203417     4.198855
    -0.066963     0.009147     0.476987     4.203483     4.198937
    -0.066963     0.009147     0.480279     4.203678     4.199145
    -0.066963     0.009147     0.483571     4.204001     4.199481
    -0.066963     0.009147     0.486864     4.204452     4.199944
    -0.066963     0.009147     0.490156     4.205030     4.200532
    -0.066963     0.009147     0.493448     4.205735     4.201246
    -0.066963     0.009147     0.496740     4.206565     4.202084
    -0.066963     0.009147     0.500032     4.207518     4.203044
    -0.066963     0.009147     0.503324     4.208593     4.204124
    -0.066963     0.009147     0.506616     4.209787     4.205323
    -0.066963     0.009147     0.509908     4.211098     4.206637
    -0.066963     0.009147     0.513200     4.212523     4.208064
    -0.066963     0.009147     0.516492     4.214059     4.209601
    -0.066963     0.009147     0.519784     4.215702     4.211245
    -0.066963     0.009147     0.523076     4.217451     4.212993
    -0.066963     0.009147     0.526369     4.219301     4.214842
    -0.066963     0.009147     0.529661     4.221249     4.216789
    -0.066963     0.009147     0.532953     4.223292     4.218829
    -0.066963     0.009147     0.536245     4.225425     4.220960
    -0.066963     0.009147     0.539537     4.227647     4.223179
    -0.066963     0.018295     0.374932     4.249167     4.244116
    -0.066963     0.018295     0.378225     4.246626     4.241590
    -0.066963     0.018295     0.381517     4.244133     4.239113
    -0.066963     0.018295     0.384809     4.241690     4.236687
    -0.066963     0.018295     0.388101     4.239299     4.234314
    -0.066963     0.018295     0.391393     4.236963     4.231996
    -0.066963     0.018295     0.394685     4.234684     4.229737
    -0.066963     0.018295     0.397977     4.232466     4.227538
    -0.066963     0.018295     0.401269     4.230311     4.225404
    -0.066963     0.018295     0.404561     4.228221     4.223335
    -0.066963     0.018295     0.407853     4.226201     4.221336
    -0.066963     0.018295     0.411145     4.224253     4.219410
    -0.066963     0.018295     0.414438     4.222380     4.217560
    -0.066963     0.018295     0.417730     4.220585     4.215788
    -0.066963     0.018295     0.421022     4.218873     4.214099
    -0.066963     0.018295     0.424314     4.217246     4.212496
    -0.066963     0.018295     0.427606     4.215708     4.210981
    -0.066963     0.018295     0.430898     4.214262     4.209559
    -0.066963     0.018295     0.434190     4.212912     4.208233
    -0.066963     0.018295     0.437482     4.211661     4.207005
    -0.066963     0.018295     0.440774     4.210512     4.205880
    -0.066963     0.018295     0.444066     4.209469     4.204860
    -0.066963     0.018295     0.447358     4.208534     4.203949
    -0.066963     0.018295     0.450651     4.207711     4.203148
    -0.066963     0.018295     0.453943     4.207002     4.202461
    -0.066963     0.018295     0.457235     4.206410     4.201890
    -0.066963     0.018295     0.460527     4.205937     4.201437
    -0.066963     0.018295     0.463819     4.205585     4.201103
    -0.066963     0.018295     0.467111     4.205355     4.200892
    -0.066963     0.018295     0.470403     4.205248     4.200803
    -0.066963     0.018295     0.473695     4.205266     4.200837
    -0.066963     0.018295     0.476987     4.205410     4.200995
