     0.050000    -0.002000     0.435806     0.766923     0.008790
     0.050000    -0.002000     0.437520     0.766923     0.007079
     0.050000    -0.002000     0.439235     0.766923     0.007190
     0.050000    -0.002000     0.440949     0.766923     0.009060
     0.050000     0.002000     0.435806     0.766923     0.008835
     0.050000     0.002000     0.437520     0.766923     0.007117
     0.050000     0.002000     0.439235     0.766923     0.007215
     0.050000     0.002000     0.440949     0.766923     0.009072
     0.050000     0.006000     0.435806     0.766923     0.009057
     0.050000     0.006000     0.437520     0.766923     0.006798
     0.050000     0.006000     0.439235     0.766923     0.006291
     0.050000     0.006000     0.440949     0.766923     0.007745
     0.050000     0.010000     0.439235     0.766923     0.008627
     0.050000     0.010000     0.440949     0.766923     0.008819


    -0.050000    -0.010000     0.473520     0.767692     0.008947
    -0.050000    -0.010000     0.475235     0.767692     0.008717
    -0.050000    -0.006000     0.473520     0.767692     0.007813
    -0.050000    -0.006000     0.475235     0.767692     0.006287
    -0.050000    -0.006000     0.476949     0.767692     0.006759
    -0.050000    -0.006000     0.478663     0.767692     0.009026
    -0.050000    -0.002000     0.473520     0.767692     0.009134
    -0.050000    -0.002000     0.475235     0.767692     0.007204
    -0.050000    -0.002000     0.476949     0.767692     0.007057
    -0.050000    -0.002000     0.478663     0.767692     0.008774
    -0.050000     0.002000     0.473520     0.767692     0.009122
    -0.050000     0.002000     0.475235     0.767692     0.007179
    -0.050000     0.002000     0.476949     0.767692     0.007018
    -0.050000     0.002000     0.478663     0.767692     0.008728
    -0.050000     0.006000     0.473520     0.767692     0.007812
    -0.050000     0.006000     0.475235     0.767692     0.006249
    -0.050000     0.006000     0.476949     0.767692     0.006681
    -0.050000     0.006000     0.478663     0.767692     0.008925
    -0.050000     0.010000     0.473520     0.767692     0.009061
    -0.050000     0.010000     0.475235     0.767692     0.008778
    -0.046000    -0.018000     0.461520     0.767692     0.007284
    -0.046000    -0.018000     0.463235     0.767692     0.003389
    -0.046000    -0.018000     0.464949     0.767692     0.000704
    -0.046000    -0.018000     0.466663     0.767692     0.001593
    -0.046000    -0.018000     0.468378     0.767692     0.005041
    -0.046000    -0.018000     0.470092     0.767692     0.009143
    -0.046000     0.018000     0.461520     0.767692     0.007356
    -0.046000     0.018000     0.463235     0.767692     0.003439
    -0.046000     0.018000     0.464949     0.767692     0.000651
    -0.046000     0.018000     0.466663     0.767692     0.001406
    -0.046000     0.018000     0.468378     0.767692     0.004824
    -0.046000     0.018000     0.470092     0.767692     0.008913
    -0.042000    -0.026000     0.451235     0.767692     0.007304
    -0.042000    -0.026000     0.452949     0.767692     0.003210
    -0.042000    -0.026000     0.454663     0.767692     0.000031
    -0.042000    -0.026000     0.456378     0.767692     0.000682
    -0.042000    -0.026000     0.458092     0.767692     0.004275
    -0.042000    -0.026000     0.459806     0.767692     0.008435
    -0.042000     0.026000     0.451235     0.767692     0.007467
    -0.042000     0.026000     0.452949     0.767692     0.003458
    -0.042000     0.026000     0.454663     0.767692     0.000397
    -0.042000     0.026000     0.456378     0.767692     0.000882
    -0.042000     0.026000     0.458092     0.767692     0.004291
    -0.042000     0.026000     0.459806     0.767692     0.008364
    -0.038000    -0.034000     0.444378     0.767692     0.009977
    -0.038000    -0.030000     0.447806     0.767692     0.007426
    -0.038000    -0.030000     0.449520     0.767692     0.006266
    -0.038000    -0.030000     0.451235     0.767692     0.007031
    -0.038000    -0.030000     0.452949     0.767692     0.009381
    -0.038000     0.030000     0.446092     0.767692     0.009484
    -0.038000     0.030000     0.447806     0.767692     0.006754
    -0.038000     0.030000     0.449520     0.767692     0.005509
    -0.038000     0.030000     0.451235     0.767692     0.006304
    -0.038000     0.030000     0.452949     0.767692     0.008748
    -0.034000    -0.038000     0.439235     0.767692     0.008869
    -0.034000    -0.038000     0.440949     0.767692     0.008923
    -0.034000     0.038000     0.439235     0.767692     0.009790
    -0.034000     0.038000     0.440949     0.767692     0.009808
    -0.026000    -0.042000     0.439235     0.767692     0.009439
    -0.026000     0.042000     0.437520     0.767692     0.009656
    -0.026000     0.042000     0.439235     0.767692     0.008894
    -0.026000     0.042000     0.440949     0.767692     0.009800
    -0.022000    -0.046000     0.435806     0.767692     0.009265
    -0.022000    -0.046000     0.437520     0.767692     0.008773
    -0.022000    -0.046000     0.439235     0.767692     0.009997
    -0.022000     0.046000     0.435806     0.767692     0.009967
    -0.022000     0.046000     0.437520     0.767692     0.009367
    -0.018000    -0.046000     0.439235     0.767692     0.008008
    -0.018000    -0.046000     0.440949     0.767692     0.007387
    -0.018000    -0.046000     0.442663     0.767692     0.008634
    -0.018000     0.046000     0.439235     0.767692     0.007713
    -0.018000     0.046000     0.440949     0.767692     0.006879
    -0.018000     0.046000     0.442663     0.767692     0.007978
    -0.010000    -0.050000     0.444378     0.767692     0.009808
    -0.010000    -0.050000     0.446092     0.767692     0.009945
    -0.006000    -0.050000     0.446092     0.767692     0.009831
    -0.006000    -0.050000     0.447806     0.767692     0.007067
    -0.006000    -0.050000     0.449520     0.767692     0.005756
    -0.006000    -0.050000     0.451235     0.767692     0.006462
    -0.006000    -0.050000     0.452949     0.767692     0.008843
    -0.006000     0.050000     0.447806     0.767692     0.007895
    -0.006000     0.050000     0.449520     0.767692     0.006240
    -0.006000     0.050000     0.451235     0.767692     0.006465
    -0.006000     0.050000     0.452949     0.767692     0.008459
    -0.002000    -0.050000     0.451235     0.767692     0.007848
    -0.002000    -0.050000     0.452949     0.767692     0.004968
    -0.002000    -0.050000     0.454663     0.767692     0.003832
    -0.002000    -0.050000     0.456378     0.767692     0.005134
    -0.002000    -0.050000     0.458092     0.767692     0.008091
    -0.002000     0.050000     0.451235     0.767692     0.008751
    -0.002000     0.050000     0.452949     0.767692     0.005642
    -0.002000     0.050000     0.454663     0.767692     0.004000
    -0.002000     0.050000     0.456378     0.767692     0.004722
    -0.002000     0.050000     0.458092     0.767692     0.007355
     0.002000    -0.050000     0.456378     0.767692     0.007366
     0.002000    -0.050000     0.458092     0.767692     0.004734
     0.002000    -0.050000     0.459806     0.767692     0.004009
     0.002000    -0.050000     0.461520     0.767692     0.005645
     0.002000    -0.050000     0.463235     0.767692     0.008751
     0.002000     0.050000     0.456378     0.767692     0.008091
     0.002000     0.050000     0.458092     0.767692     0.005130
     0.002000     0.050000     0.459806     0.767692     0.003824
     0.002000     0.050000     0.461520     0.767692     0.004957
     0.002000     0.050000     0.463235     0.767692     0.007837
     0.006000    -0.050000     0.461520     0.767692     0.008471
     0.006000    -0.050000     0.463235     0.767692     0.006477
     0.006000    -0.050000     0.464949     0.767692     0.006249
     0.006000    -0.050000     0.466663     0.767692     0.007900
     0.006000     0.050000     0.461520     0.767692     0.008842
     0.006000     0.050000     0.463235     0.767692     0.006458
     0.006000     0.050000     0.464949     0.767692     0.005748
     0.006000     0.050000     0.466663     0.767692     0.007057
     0.006000     0.050000     0.468378     0.767692     0.009820
     0.010000     0.050000     0.468378     0.767692     0.009939
     0.010000     0.050000     0.470092     0.767692     0.009800
     0.018000    -0.046000     0.471806     0.767692     0.007974
     0.018000    -0.046000     0.473520     0.767692     0.006870
     0.018000    -0.046000     0.475235     0.767692     0.007699
     0.018000     0.046000     0.471806     0.767692     0.008640
     0.018000     0.046000     0.473520     0.767692     0.007391
     0.018000     0.046000     0.475235     0.767692     0.008008
     0.022000    -0.046000     0.476949     0.767692     0.009370
     0.022000    -0.046000     0.478663     0.767692     0.009966
     0.022000     0.046000     0.475235     0.767692     0.009999
     0.022000     0.046000     0.476949     0.767692     0.008772
     0.022000     0.046000     0.478663     0.767692     0.009262
     0.026000    -0.042000     0.473520     0.767692     0.009792
     0.026000    -0.042000     0.475235     0.767692     0.008880
     0.026000    -0.042000     0.476949     0.767692     0.009638
     0.026000     0.042000     0.475235     0.767692     0.009440
     0.034000    -0.038000     0.473520     0.767692     0.009811
     0.034000    -0.038000     0.475235     0.767692     0.009789
     0.034000     0.038000     0.473520     0.767692     0.008918
     0.034000     0.038000     0.475235     0.767692     0.008859
     0.038000    -0.030000     0.461520     0.767692     0.008747
     0.038000    -0.030000     0.463235     0.767692     0.006297
     0.038000    -0.030000     0.464949     0.767692     0.005494
     0.038000    -0.030000     0.466663     0.767692     0.006734
     0.038000    -0.030000     0.468378     0.767692     0.009464
     0.038000     0.030000     0.461520     0.767692     0.009391
     0.038000     0.030000     0.463235     0.767692     0.007034
     0.038000     0.030000     0.464949     0.767692     0.006259
     0.038000     0.030000     0.466663     0.767692     0.007411
     0.038000     0.034000     0.470092     0.767692     0.009967
     0.042000    -0.026000     0.454663     0.767692     0.008372
     0.042000    -0.026000     0.456378     0.767692     0.004296
     0.042000    -0.026000     0.458092     0.767692     0.000878
     0.042000    -0.026000     0.459806     0.767692     0.000379
     0.042000    -0.026000     0.461520     0.767692     0.003440
     0.042000    -0.026000     0.463235     0.767692     0.007451
     0.042000     0.026000     0.454663     0.767692     0.008450
     0.042000     0.026000     0.456378     0.767692     0.004285
     0.042000     0.026000     0.458092     0.767692     0.000678
     0.042000     0.026000     0.459806     0.767692     0.000000
     0.042000     0.026000     0.461520     0.767692     0.003179
     0.042000     0.026000     0.463235     0.767692     0.007275
     0.046000    -0.018000     0.444378     0.767692     0.008918
     0.046000    -0.018000     0.446092     0.767692     0.004824
     0.046000    -0.018000     0.447806     0.767692     0.001394
     0.046000    -0.018000     0.449520     0.767692     0.000622
     0.046000    -0.018000     0.451235     0.767692     0.003412
     0.046000    -0.018000     0.452949     0.767692     0.007332
     0.046000     0.018000     0.444378     0.767692     0.009151
     0.046000     0.018000     0.446092     0.767692     0.005043
     0.046000     0.018000     0.447806     0.767692     0.001580
     0.046000     0.018000     0.449520     0.767692     0.000666
     0.046000     0.018000     0.451235     0.767692     0.003351
     0.046000     0.018000     0.452949     0.767692     0.007251
     0.050000    -0.010000     0.439235     0.767692     0.008754
     0.050000    -0.010000     0.440949     0.767692     0.009032
     0.050000    -0.006000     0.435806     0.767692     0.008909
     0.050000    -0.006000     0.437520     0.767692     0.006655
     0.050000    -0.006000     0.439235     0.767692     0.006213
     0.050000    -0.006000     0.440949     0.767692     0.007774
     0.050000    -0.002000     0.435806     0.767692     0.008711
     0.050000    -0.002000     0.437520     0.767692     0.006990
     0.050000    -0.002000     0.439235     0.767692     0.007143
     0.050000    -0.002000     0.440949     0.767692     0.009085
     0.050000     0.002000     0.435806     0.767692     0.008756
     0.050000     0.002000     0.437520     0.767692     0.007028
     0.050000     0.002000     0.439235     0.767692     0.007168
     0.050000     0.002000     0.440949     0.767692     0.009096
     0.050000     0.006000     0.435806     0.767692     0.009009
     0.050000     0.006000     0.437520     0.767692     0.006730
     0.050000     0.006000     0.439235     0.767692     0.006248
     0.050000     0.006000     0.440949     0.767692     0.007771
     0.050000     0.010000     0.439235     0.767692     0.008688
     0.050000     0.010000     0.440949     0.767692     0.008911


    -0.050000    -0.010000     0.473520     0.768462     0.009030
    -0.050000    -0.010000     0.475235     0.768462     0.008768
    -0.050000    -0.006000     0.473520     0.768462     0.007830
    -0.050000    -0.006000     0.475235     0.768462     0.006234
    -0.050000    -0.006000     0.476949     0.768462     0.006678
    -0.050000    -0.006000     0.478663     0.768462     0.008966
    -0.050000    -0.002000     0.473520     0.768462     0.009148
    -0.050000    -0.002000     0.475235     0.768462     0.007145
    -0.050000    -0.002000     0.476949     0.768462     0.006954
    -0.050000    -0.002000     0.478663     0.768462     0.008681
    -0.050000     0.002000     0.473520     0.768462     0.009137
    -0.050000     0.002000     0.475235     0.768462     0.007120
    -0.050000     0.002000     0.476949     0.768462     0.006915
    -0.050000     0.002000     0.478663     0.768462     0.008635
    -0.050000     0.006000     0.473520     0.768462     0.007832
    -0.050000     0.006000     0.475235     0.768462     0.006198
    -0.050000     0.006000     0.476949     0.768462     0.006602
    -0.050000     0.006000     0.478663     0.768462     0.008865
    -0.050000     0.010000     0.473520     0.768462     0.009151
    -0.050000     0.010000     0.475235     0.768462     0.008835
    -0.046000    -0.018000     0.461520     0.768462     0.007416
    -0.046000    -0.018000     0.463235     0.768462     0.003453
    -0.046000    -0.018000     0.464949     0.768462     0.000633
    -0.046000    -0.018000     0.466663     0.768462     0.001537
    -0.046000    -0.018000     0.468378     0.768462     0.005071
    -0.046000    -0.018000     0.470092     0.768462     0.009216
    -0.046000     0.018000     0.461520     0.768462     0.007494
    -0.046000     0.018000     0.463235     0.768462     0.003515
    -0.046000     0.018000     0.464949     0.768462     0.000597
    -0.046000     0.018000     0.466663     0.768462     0.001357
    -0.046000     0.018000     0.468378     0.768462     0.004860
    -0.046000     0.018000     0.470092     0.768462     0.008991
    -0.042000    -0.026000     0.451235     0.768462     0.007434
    -0.042000    -0.026000     0.452949     0.768462     0.003302
    -0.042000    -0.026000     0.454663     0.768462     0.000031
    -0.042000    -0.026000     0.456378     0.768462     0.000726
    -0.042000    -0.026000     0.458092     0.768462     0.004401
    -0.042000    -0.026000     0.459806     0.768462     0.008593
    -0.042000     0.026000     0.451235     0.768462     0.007604
    -0.042000     0.026000     0.452949     0.768462     0.003563
    -0.042000     0.026000     0.454663     0.768462     0.000434
    -0.042000     0.026000     0.456378     0.768462     0.000951
    -0.042000     0.026000     0.458092     0.768462     0.004428
    -0.042000     0.026000     0.459806     0.768462     0.008529
    -0.038000    -0.030000     0.447806     0.768462     0.007437
    -0.038000    -0.030000     0.449520     0.768462     0.006271
    -0.038000    -0.030000     0.451235     0.768462     0.007068
    -0.038000    -0.030000     0.452949     0.768462     0.009463
    -0.038000     0.030000     0.446092     0.768462     0.009515
    -0.038000     0.030000     0.447806     0.768462     0.006756
    -0.038000     0.030000     0.449520     0.768462     0.005504
    -0.038000     0.030000     0.451235     0.768462     0.006335
    -0.038000     0.030000     0.452949     0.768462     0.008828
    -0.034000    -0.038000     0.439235     0.768462     0.008912
    -0.034000    -0.038000     0.440949     0.768462     0.008997
    -0.034000     0.038000     0.439235     0.768462     0.009849
    -0.034000     0.038000     0.440949     0.768462     0.009895
    -0.026000    -0.042000     0.439235     0.768462     0.009377
    -0.026000     0.042000     0.437520     0.768462     0.009568
    -0.026000     0.042000     0.439235     0.768462     0.008821
    -0.026000     0.042000     0.440949     0.768462     0.009778
    -0.022000    -0.046000     0.435806     0.768462     0.009228
    -0.022000    -0.046000     0.437520     0.768462     0.008762
    -0.022000     0.046000     0.435806     0.768462     0.009945
    -0.022000     0.046000     0.437520     0.768462     0.009368
    -0.018000    -0.046000     0.439235     0.768462     0.007924
    -0.018000    -0.046000     0.440949     0.768462     0.007321
    -0.018000    -0.046000     0.442663     0.768462     0.008627
    -0.018000     0.046000     0.439235     0.768462     0.007622
    -0.018000     0.046000     0.440949     0.768462     0.006800
    -0.018000     0.046000     0.442663     0.768462     0.007959
    -0.010000    -0.050000     0.444378     0.768462     0.009966
    -0.006000    -0.050000     0.446092     0.768462     0.009988
    -0.006000    -0.050000     0.447806     0.768462     0.007227
    -0.006000    -0.050000     0.449520     0.768462     0.005927
    -0.006000    -0.050000     0.451235     0.768462     0.006652
    -0.006000    -0.050000     0.452949     0.768462     0.009049
    -0.006000     0.050000     0.447806     0.768462     0.008060
    -0.006000     0.050000     0.449520     0.768462     0.006413
    -0.006000     0.050000     0.451235     0.768462     0.006654
    -0.006000     0.050000     0.452949     0.768462     0.008664
    -0.002000    -0.050000     0.451235     0.768462     0.008030
    -0.002000    -0.050000     0.452949     0.768462     0.005148
    -0.002000    -0.050000     0.454663     0.768462     0.004016
    -0.002000    -0.050000     0.456378     0.768462     0.005327
    -0.002000    -0.050000     0.458092     0.768462     0.008293
    -0.002000     0.050000     0.451235     0.768462     0.008936
    -0.002000     0.050000     0.452949     0.768462     0.005825
    -0.002000     0.050000     0.454663     0.768462     0.004184
    -0.002000     0.050000     0.456378     0.768462     0.004915
    -0.002000     0.050000     0.458092     0.768462     0.007555
     0.002000    -0.050000     0.456378     0.768462     0.007567
     0.002000    -0.050000     0.458092     0.768462     0.004926
     0.002000    -0.050000     0.459806     0.768462     0.004193
     0.002000    -0.050000     0.461520     0.768462     0.005829
     0.002000    -0.050000     0.463235     0.768462     0.008936
     0.002000     0.050000     0.456378     0.768462     0.008293
     0.002000     0.050000     0.458092     0.768462     0.005324
     0.002000     0.050000     0.459806     0.768462     0.004007
     0.002000     0.050000     0.461520     0.768462     0.005137
     0.002000     0.050000     0.463235     0.768462     0.008019
     0.006000    -0.050000     0.461520     0.768462     0.008677
     0.006000    -0.050000     0.463235     0.768462     0.006666
     0.006000    -0.050000     0.464949     0.768462     0.006422
     0.006000    -0.050000     0.466663     0.768462     0.008064
     0.006000     0.050000     0.461520     0.768462     0.009048
     0.006000     0.050000     0.463235     0.768462     0.006647
     0.006000     0.050000     0.464949     0.768462     0.005919
     0.006000     0.050000     0.466663     0.768462     0.007217
     0.006000     0.050000     0.468378     0.768462     0.009978
     0.010000     0.050000     0.470092     0.768462     0.009958
     0.018000    -0.046000     0.471806     0.768462     0.007956
     0.018000    -0.046000     0.473520     0.768462     0.006791
     0.018000    -0.046000     0.475235     0.768462     0.007608
     0.018000     0.046000     0.471806     0.768462     0.008634
     0.018000     0.046000     0.473520     0.768462     0.007325
     0.018000     0.046000     0.475235     0.768462     0.007924
     0.022000    -0.046000     0.476949     0.768462     0.009372
     0.022000    -0.046000     0.478663     0.768462     0.009944
     0.022000     0.046000     0.476949     0.768462     0.008761
     0.022000     0.046000     0.478663     0.768462     0.009224
     0.026000    -0.042000     0.473520     0.768462     0.009770
     0.026000    -0.042000     0.475235     0.768462     0.008808
     0.026000    -0.042000     0.476949     0.768462     0.009550
     0.026000     0.042000     0.475235     0.768462     0.009378
     0.034000    -0.038000     0.473520     0.768462     0.009898
     0.034000    -0.038000     0.475235     0.768462     0.009848
     0.034000     0.038000     0.473520     0.768462     0.008993
     0.034000     0.038000     0.475235     0.768462     0.008902
     0.038000    -0.030000     0.461520     0.768462     0.008827
     0.038000    -0.030000     0.463235     0.768462     0.006327
     0.038000    -0.030000     0.464949     0.768462     0.005489
     0.038000    -0.030000     0.466663     0.768462     0.006737
     0.038000    -0.030000     0.468378     0.768462     0.009495
     0.038000     0.030000     0.461520     0.768462     0.009474
     0.038000     0.030000     0.463235     0.768462     0.007072
     0.038000     0.030000     0.464949     0.768462     0.006265
     0.038000     0.030000     0.466663     0.768462     0.007422
     0.042000    -0.026000     0.454663     0.768462     0.008537
     0.042000    -0.026000     0.456378     0.768462     0.004433
     0.042000    -0.026000     0.458092     0.768462     0.000948
     0.042000    -0.026000     0.459806     0.768462     0.000417
     0.042000    -0.026000     0.461520     0.768462     0.003546
     0.042000    -0.026000     0.463235     0.768462     0.007588
     0.042000     0.026000     0.454663     0.768462     0.008609
     0.042000     0.026000     0.456378     0.768462     0.004412
     0.042000     0.026000     0.458092     0.768462     0.000724
     0.042000     0.026000     0.459806     0.768462     0.000000
     0.042000     0.026000     0.461520     0.768462     0.003271
     0.042000     0.026000     0.463235     0.768462     0.007406
     0.046000    -0.018000     0.444378     0.768462     0.008997
     0.046000    -0.018000     0.446092     0.768462     0.004861
     0.046000    -0.018000     0.447806     0.768462     0.001346
     0.046000    -0.018000     0.449520     0.768462     0.000567
     0.046000    -0.018000     0.451235     0.768462     0.003489
     0.046000    -0.018000     0.452949     0.768462     0.007472
     0.046000     0.018000     0.444378     0.768462     0.009226
     0.046000     0.018000     0.446092     0.768462     0.005075
     0.046000     0.018000     0.447806     0.768462     0.001525
     0.046000     0.018000     0.449520     0.768462     0.000595
     0.046000     0.018000     0.451235     0.768462     0.003416
     0.046000     0.018000     0.452949     0.768462     0.007383
     0.050000    -0.010000     0.439235     0.768462     0.008811
     0.050000    -0.010000     0.440949     0.768462     0.009121
     0.050000    -0.006000     0.435806     0.768462     0.008850
     0.050000    -0.006000     0.437520     0.768462     0.006576
     0.050000    -0.006000     0.439235     0.768462     0.006162
     0.050000    -0.006000     0.440949     0.768462     0.007794
     0.050000    -0.002000     0.435806     0.768462     0.008618
     0.050000    -0.002000     0.437520     0.768462     0.006887
     0.050000    -0.002000     0.439235     0.768462     0.007084
     0.050000    -0.002000     0.440949     0.768462     0.009100
     0.050000     0.002000     0.435806     0.768462     0.008663
     0.050000     0.002000     0.437520     0.768462     0.006925
     0.050000     0.002000     0.439235     0.768462     0.007108
     0.050000     0.002000     0.440949     0.768462     0.009110
     0.050000     0.006000     0.435806     0.768462     0.008949
     0.050000     0.006000     0.437520     0.768462     0.006649
     0.050000     0.006000     0.439235     0.768462     0.006194
     0.050000     0.006000     0.440949     0.768462     0.007788
     0.050000     0.010000     0.439235     0.768462     0.008740
     0.050000     0.010000     0.440949     0.768462     0.008995


    -0.050000    -0.010000     0.473520     0.769231     0.009103
    -0.050000    -0.010000     0.475235     0.769231     0.008808
    -0.050000    -0.006000     0.473520     0.769231     0.007834
    -0.050000    -0.006000     0.475235     0.769231     0.006165
    -0.050000    -0.006000     0.476949     0.769231     0.006581
    -0.050000    -0.006000     0.478663     0.769231     0.008889
    -0.050000    -0.002000     0.473520     0.769231     0.009150
    -0.050000    -0.002000     0.475235     0.769231     0.007070
    -0.050000    -0.002000     0.476949     0.769231     0.006834
    -0.050000    -0.002000     0.478663     0.769231     0.008570
    -0.050000     0.002000     0.473520     0.769231     0.009139
    -0.050000     0.002000     0.475235     0.769231     0.007045
    -0.050000     0.002000     0.476949     0.769231     0.006795
    -0.050000     0.002000     0.478663     0.769231     0.008525
    -0.050000     0.006000     0.473520     0.769231     0.007840
    -0.050000     0.006000     0.475235     0.769231     0.006132
    -0.050000     0.006000     0.476949     0.769231     0.006506
    -0.050000     0.006000     0.478663     0.769231     0.008790
    -0.050000     0.010000     0.473520     0.769231     0.009230
    -0.050000     0.010000     0.475235     0.769231     0.008881
    -0.046000    -0.018000     0.461520     0.769231     0.007539
    -0.046000    -0.018000     0.463235     0.769231     0.003511
    -0.046000    -0.018000     0.464949     0.769231     0.000551
    -0.046000    -0.018000     0.466663     0.769231     0.001470
    -0.046000    -0.018000     0.468378     0.769231     0.005093
    -0.046000    -0.018000     0.470092     0.769231     0.009279
    -0.046000     0.018000     0.461520     0.769231     0.007625
    -0.046000     0.018000     0.463235     0.769231     0.003586
    -0.046000     0.018000     0.464949     0.769231     0.000533
    -0.046000     0.018000     0.466663     0.769231     0.001298
    -0.046000     0.018000     0.468378     0.769231     0.004887
    -0.046000     0.018000     0.470092     0.769231     0.009058
    -0.042000    -0.026000     0.451235     0.769231     0.007556
    -0.042000    -0.026000     0.452949     0.769231     0.003389
    -0.042000    -0.026000     0.454663     0.769231     0.000030
    -0.042000    -0.026000     0.456378     0.769231     0.000771
    -0.042000    -0.026000     0.458092     0.769231     0.004522
    -0.042000    -0.026000     0.459806     0.769231     0.008742
    -0.042000     0.026000     0.451235     0.769231     0.007733
    -0.042000     0.026000     0.452949     0.769231     0.003664
    -0.042000     0.026000     0.454663     0.769231     0.000474
    -0.042000     0.026000     0.456378     0.769231     0.001021
    -0.042000     0.026000     0.458092     0.769231     0.004559
    -0.042000     0.026000     0.459806     0.769231     0.008685
    -0.038000    -0.030000     0.447806     0.769231     0.007436
    -0.038000    -0.030000     0.449520     0.769231     0.006266
    -0.038000    -0.030000     0.451235     0.769231     0.007095
    -0.038000    -0.030000     0.452949     0.769231     0.009534
    -0.038000     0.030000     0.446092     0.769231     0.009534
    -0.038000     0.030000     0.447806     0.769231     0.006747
    -0.038000     0.030000     0.449520     0.769231     0.005487
    -0.038000     0.030000     0.451235     0.769231     0.006355
    -0.038000     0.030000     0.452949     0.769231     0.008898
    -0.034000    -0.038000     0.439235     0.769231     0.008944
    -0.034000    -0.038000     0.440949     0.769231     0.009060
    -0.034000     0.038000     0.439235     0.769231     0.009895
    -0.034000     0.038000     0.440949     0.769231     0.009970
    -0.026000    -0.042000     0.437520     0.769231     0.009947
    -0.026000    -0.042000     0.439235     0.769231     0.009299
    -0.026000     0.042000     0.437520     0.769231     0.009463
    -0.026000     0.042000     0.439235     0.769231     0.008733
    -0.026000     0.042000     0.440949     0.769231     0.009742
    -0.022000    -0.046000     0.435806     0.769231     0.009176
    -0.022000    -0.046000     0.437520     0.769231     0.008738
    -0.022000     0.046000     0.435806     0.769231     0.009908
    -0.022000     0.046000     0.437520     0.769231     0.009356
    -0.018000    -0.046000     0.439235     0.769231     0.007824
    -0.018000    -0.046000     0.440949     0.769231     0.007240
    -0.018000    -0.046000     0.442663     0.769231     0.008608
    -0.018000     0.046000     0.439235     0.769231     0.007515
    -0.018000     0.046000     0.440949     0.769231     0.006706
    -0.018000     0.046000     0.442663     0.769231     0.007928
    -0.006000    -0.050000     0.447806     0.769231     0.007379
    -0.006000    -0.050000     0.449520     0.769231     0.006091
    -0.006000    -0.050000     0.451235     0.769231     0.006834
    -0.006000    -0.050000     0.452949     0.769231     0.009245
    -0.006000     0.050000     0.447806     0.769231     0.008216
    -0.006000     0.050000     0.449520     0.769231     0.006579
    -0.006000     0.050000     0.451235     0.769231     0.006836
    -0.006000     0.050000     0.452949     0.769231     0.008860
    -0.002000    -0.050000     0.451235     0.769231     0.008203
    -0.002000    -0.050000     0.452949     0.769231     0.005322
    -0.002000    -0.050000     0.454663     0.769231     0.004195
    -0.002000    -0.050000     0.456378     0.769231     0.005515
    -0.002000    -0.050000     0.458092     0.769231     0.008486
    -0.002000     0.050000     0.451235     0.769231     0.009112
    -0.002000     0.050000     0.452949     0.769231     0.006002
    -0.002000     0.050000     0.454663     0.769231     0.004364
    -0.002000     0.050000     0.456378     0.769231     0.005102
    -0.002000     0.050000     0.458092     0.769231     0.007747
     0.002000    -0.050000     0.456378     0.769231     0.007759
     0.002000    -0.050000     0.458092     0.769231     0.005113
     0.002000    -0.050000     0.459806     0.769231     0.004373
     0.002000    -0.050000     0.461520     0.769231     0.006005
     0.002000    -0.050000     0.463235     0.769231     0.009112
     0.002000     0.050000     0.456378     0.769231     0.008486
     0.002000     0.050000     0.458092     0.769231     0.005511
     0.002000     0.050000     0.459806     0.769231     0.004186
     0.002000     0.050000     0.461520     0.769231     0.005311
     0.002000     0.050000     0.463235     0.769231     0.008192
     0.006000    -0.050000     0.461520     0.769231     0.008873
     0.006000    -0.050000     0.463235     0.769231     0.006849
     0.006000    -0.050000     0.464949     0.769231     0.006589
     0.006000    -0.050000     0.466663     0.769231     0.008220
     0.006000     0.050000     0.461520     0.769231     0.009244
     0.006000     0.050000     0.463235     0.769231     0.006829
     0.006000     0.050000     0.464949     0.769231     0.006083
     0.006000     0.050000     0.466663     0.769231     0.007369
     0.018000    -0.046000     0.471806     0.769231     0.007925
     0.018000    -0.046000     0.473520     0.769231     0.006697
     0.018000    -0.046000     0.475235     0.769231     0.007500
     0.018000    -0.046000     0.476949     0.769231     0.009989
     0.018000     0.046000     0.471806     0.769231     0.008615
     0.018000     0.046000     0.473520     0.769231     0.007244
     0.018000     0.046000     0.475235     0.769231     0.007824
     0.022000    -0.046000     0.476949     0.769231     0.009360
     0.022000    -0.046000     0.478663     0.769231     0.009908
     0.022000     0.046000     0.476949     0.769231     0.008737
     0.022000     0.046000     0.478663     0.769231     0.009172
     0.026000    -0.042000     0.473520     0.769231     0.009734
     0.026000    -0.042000     0.475235     0.769231     0.008719
     0.026000    -0.042000     0.476949     0.769231     0.009445
     0.026000     0.042000     0.475235     0.769231     0.009301
     0.026000     0.042000     0.476949     0.769231     0.009944
     0.034000    -0.038000     0.473520     0.769231     0.009974
     0.034000    -0.038000     0.475235     0.769231     0.009895
     0.034000     0.038000     0.473520     0.769231     0.009056
     0.034000     0.038000     0.475235     0.769231     0.008934
     0.038000    -0.030000     0.461520     0.769231     0.008897
     0.038000    -0.030000     0.463235     0.769231     0.006348
     0.038000    -0.030000     0.464949     0.769231     0.005472
     0.038000    -0.030000     0.466663     0.769231     0.006728
     0.038000    -0.030000     0.468378     0.769231     0.009514
