     0.030968     0.038710     0.471751     0.788448     0.000593
     0.034839    -0.034839     0.466912     0.788448     0.000995
     0.038710     0.030968     0.470138     0.788448     0.000819
     0.042581    -0.023226     0.452396     0.788448     0.000489
     0.042581     0.023226     0.452396     0.788448     0.000872
     0.046452    -0.015484     0.450783     0.788448     0.000762
     0.046452     0.015484     0.450783     0.788448     0.000776
     0.050323    -0.003871     0.436267     0.788448     0.000383
     0.050323    -0.003871     0.439493     0.788448     0.000089
     0.050323     0.000000     0.436267     0.788448     0.000909
     0.050323     0.000000     0.439493     0.788448     0.000136
     0.050323     0.003871     0.436267     0.788448     0.000351
     0.050323     0.003871     0.439493     0.788448     0.000067


    -0.050323    -0.007742     0.476590     0.790345     0.000427
    -0.050323    -0.007742     0.478202     0.790345     0.000392
    -0.050323    -0.003871     0.474977     0.790345     0.000355
    -0.050323    -0.003871     0.481428     0.790345     0.000228
    -0.050323     0.000000     0.474977     0.790345     0.000423
    -0.050323     0.003871     0.474977     0.790345     0.000449
    -0.050323     0.003871     0.481428     0.790345     0.000223
    -0.050323     0.007742     0.476590     0.790345     0.000639
    -0.050323     0.007742     0.478202     0.790345     0.000555
    -0.046452    -0.015484     0.466912     0.790345     0.000842
    -0.046452    -0.015484     0.468525     0.790345     0.000024
    -0.046452    -0.015484     0.470138     0.790345     0.000784
    -0.046452     0.015484     0.466912     0.790345     0.000903
    -0.046452     0.015484     0.468525     0.790345     0.000005
    -0.046452     0.015484     0.470138     0.790345     0.000746
    -0.038710    -0.030968     0.447557     0.790345     0.000183
    -0.038710    -0.030968     0.449170     0.790345     0.000579
    -0.038710     0.030968     0.447557     0.790345     0.000493
    -0.038710     0.030968     0.449170     0.790345     0.000866
    -0.034839    -0.034839     0.445944     0.790345     0.000356
    -0.034839     0.034839     0.445944     0.790345     0.000074
    -0.030968    -0.038710     0.436267     0.790345     0.000896
    -0.030968    -0.038710     0.442719     0.790345     0.000579
    -0.030968     0.038710     0.442719     0.790345     0.000205
    -0.027097    -0.042581     0.433041     0.790345     0.000699
    -0.027097    -0.042581     0.439493     0.790345     0.000385
    -0.027097     0.042581     0.433041     0.790345     0.000201
    -0.027097     0.042581     0.439493     0.790345     0.000154
    -0.019355    -0.046452     0.441106     0.790345     0.000160
    -0.019355     0.046452     0.434654     0.790345     0.000509
    -0.019355     0.046452     0.441106     0.790345     0.000046
    -0.015484     0.046452     0.444331     0.790345     0.000166
     0.015484    -0.046452     0.474977     0.790345     0.000751
     0.015484     0.046452     0.470138     0.790345     0.000698
     0.015484     0.046452     0.474977     0.790345     0.000542
     0.027097    -0.042581     0.474977     0.790345     0.000038
     0.027097    -0.042581     0.479815     0.790345     0.000500
     0.027097     0.042581     0.474977     0.790345     0.000421
     0.030968    -0.038710     0.471751     0.790345     0.000921
     0.030968    -0.038710     0.478202     0.790345     0.000582
     0.030968     0.038710     0.471751     0.790345     0.000629
     0.030968     0.038710     0.478202     0.790345     0.000753
     0.038710     0.030968     0.470138     0.790345     0.000927
     0.042581    -0.023226     0.452396     0.790345     0.000642
     0.046452    -0.015484     0.450783     0.790345     0.000886
     0.046452     0.015484     0.450783     0.790345     0.000883
     0.050323    -0.003871     0.436267     0.790345     0.000816
     0.050323    -0.003871     0.439493     0.790345     0.000109
     0.050323     0.000000     0.434654     0.790345     0.000959
     0.050323     0.000000     0.439493     0.790345     0.000103
     0.050323     0.003871     0.436267     0.790345     0.000788
     0.050323     0.003871     0.439493     0.790345     0.000138


    -0.050323    -0.003871     0.481428     0.792241     0.000610
    -0.050323     0.000000     0.481428     0.792241     0.000636
    -0.050323     0.003871     0.481428     0.792241     0.000612
    -0.046452    -0.015484     0.468525     0.792241     0.000875
    -0.046452     0.015484     0.468525     0.792241     0.000910
    -0.034839    -0.034839     0.441106     0.792241     0.000704
    -0.034839     0.034839     0.445944     0.792241     0.000891
    -0.030968    -0.038710     0.436267     0.792241     0.000612
    -0.030968     0.038710     0.436267     0.792241     0.000979
    -0.030968     0.038710     0.442719     0.792241     0.000850
    -0.027097    -0.042581     0.433041     0.792241     0.000569
    -0.027097    -0.042581     0.439493     0.792241     0.000193
    -0.027097     0.042581     0.433041     0.792241     0.000061
    -0.027097     0.042581     0.439493     0.792241     0.000421
    -0.019355    -0.046452     0.441106     0.792241     0.000744
    -0.019355     0.046452     0.434654     0.792241     0.000313
    -0.019355     0.046452     0.441106     0.792241     0.000637
    -0.015484    -0.046452     0.439493     0.792241     0.000766
    -0.015484     0.046452     0.444331     0.792241     0.000670
     0.015484    -0.046452     0.474977     0.792241     0.000793
     0.015484     0.046452     0.470138     0.792241     0.000471
     0.015484     0.046452     0.474977     0.792241     0.000582
     0.019355    -0.046452     0.473364     0.792241     0.000754
     0.019355     0.046452     0.473364     0.792241     0.000790
     0.019355     0.046452     0.479815     0.792241     0.000888
     0.027097    -0.042581     0.474977     0.792241     0.000049
     0.027097    -0.042581     0.479815     0.792241     0.000769
     0.027097     0.042581     0.474977     0.792241     0.000346
     0.030968    -0.038710     0.471751     0.792241     0.000843
     0.030968    -0.038710     0.478202     0.792241     0.000311
     0.030968     0.038710     0.471751     0.792241     0.000556
     0.030968     0.038710     0.478202     0.792241     0.000482
     0.034839    -0.034839     0.474977     0.792241     0.000915
     0.042581    -0.023226     0.452396     0.792241     0.000901
     0.050323    -0.003871     0.439493     0.792241     0.000210
     0.050323     0.000000     0.434654     0.792241     0.000556
     0.050323     0.000000     0.439493     0.792241     0.000249
     0.050323     0.003871     0.439493     0.792241     0.000247


    -0.050323     0.000000     0.481428     0.794138     0.000155
    -0.050323     0.003871     0.476590     0.794138     0.000974
    -0.034839    -0.034839     0.441106     0.794138     0.000050
    -0.034839    -0.034839     0.444331     0.794138     0.000413
    -0.034839     0.034839     0.441106     0.794138     0.000237
    -0.034839     0.034839     0.444331     0.794138     0.000682
    -0.030968    -0.038710     0.436267     0.794138     0.000209
    -0.030968     0.038710     0.436267     0.794138     0.000564
    -0.027097    -0.042581     0.433041     0.794138     0.000322
    -0.027097    -0.042581     0.439493     0.794138     0.000870
    -0.027097     0.042581     0.433041     0.794138     0.000194
    -0.019355    -0.046452     0.434654     0.794138     0.000762
    -0.019355     0.046452     0.434654     0.794138     0.000000
    -0.015484    -0.046452     0.439493     0.794138     0.000380
    -0.015484    -0.046452     0.442719     0.794138     0.000459
    -0.015484     0.046452     0.439493     0.794138     0.000741
     0.015484    -0.046452     0.474977     0.794138     0.000719
     0.015484     0.046452     0.470138     0.794138     0.000125
     0.015484     0.046452     0.474977     0.794138     0.000507
     0.019355    -0.046452     0.473364     0.794138     0.000375
     0.019355     0.046452     0.473364     0.794138     0.000414
     0.019355     0.046452     0.479815     0.794138     0.000866
     0.027097    -0.042581     0.474977     0.794138     0.000249
     0.027097    -0.042581     0.479815     0.794138     0.000941
     0.027097     0.042581     0.474977     0.794138     0.000156
     0.030968    -0.038710     0.471751     0.794138     0.000644
     0.030968    -0.038710     0.478202     0.794138     0.000131
     0.030968     0.038710     0.471751     0.794138     0.000365
     0.030968     0.038710     0.478202     0.794138     0.000302
     0.034839    -0.034839     0.474977     0.794138     0.000929
     0.038710    -0.030968     0.463686     0.794138     0.000591
     0.038710     0.030968     0.463686     0.794138     0.000990
     0.050323    -0.003871     0.439493     0.794138     0.000204
     0.050323     0.000000     0.434654     0.794138     0.000227
     0.050323     0.000000     0.439493     0.794138     0.000289
     0.050323     0.003871     0.439493     0.794138     0.000249


    -0.050323    -0.003871     0.476590     0.796034     0.000002
    -0.050323    -0.003871     0.479815     0.796034     0.000820
    -0.050323     0.000000     0.476590     0.796034     0.000382
    -0.050323     0.000000     0.481428     0.796034     0.000499
    -0.050323     0.003871     0.476590     0.796034     0.000106
    -0.050323     0.003871     0.479815     0.796034     0.000765
    -0.034839    -0.034839     0.441106     0.796034     0.000956
    -0.034839    -0.034839     0.442719     0.796034     0.000146
    -0.034839    -0.034839     0.444331     0.796034     0.000676
    -0.034839     0.034839     0.441106     0.796034     0.000693
    -0.034839     0.034839     0.442719     0.796034     0.000409
    -0.034839     0.034839     0.444331     0.796034     0.000437
    -0.030968    -0.038710     0.436267     0.796034     0.000370
    -0.030968    -0.038710     0.441106     0.796034     0.000619
    -0.030968     0.038710     0.436267     0.796034     0.000031
    -0.030968     0.038710     0.441106     0.796034     0.000992
    -0.027097    -0.042581     0.433041     0.796034     0.000105
    -0.027097     0.042581     0.433041     0.796034     0.000625
    -0.019355    -0.046452     0.434654     0.796034     0.000268
    -0.019355     0.046452     0.434654     0.796034     0.000490
    -0.015484    -0.046452     0.439493     0.796034     0.000186
    -0.015484    -0.046452     0.441106     0.796034     0.000828
    -0.015484    -0.046452     0.442719     0.796034     0.000293
    -0.015484     0.046452     0.439493     0.796034     0.000165
    -0.015484     0.046452     0.442719     0.796034     0.000585
     0.015484    -0.046452     0.470138     0.796034     0.000629
     0.015484    -0.046452     0.474977     0.796034     0.000463
     0.015484     0.046452     0.470138     0.796034     0.000401
     0.015484     0.046452     0.474977     0.796034     0.000251
     0.019355    -0.046452     0.473364     0.796034     0.000183
     0.019355     0.046452     0.473364     0.796034     0.000141
     0.027097    -0.042581     0.474977     0.796034     0.000626
     0.027097    -0.042581     0.479815     0.796034     0.000949
     0.027097     0.042581     0.474977     0.796034     0.000214
     0.030968    -0.038710     0.471751     0.796034     0.000262
     0.030968    -0.038710     0.478202     0.796034     0.000110
     0.030968     0.038710     0.471751     0.796034     0.000008
     0.030968     0.038710     0.478202     0.796034     0.000279
     0.038710    -0.030968     0.463686     0.796034     0.000164
     0.038710    -0.030968     0.468525     0.796034     0.000992
     0.038710     0.030968     0.463686     0.796034     0.000235
     0.042581    -0.023226     0.458848     0.796034     0.000779
     0.042581     0.023226     0.458848     0.796034     0.000613
     0.050323    -0.003871     0.439493     0.796034     0.000024
     0.050323     0.000000     0.434654     0.796034     0.000039
     0.050323     0.000000     0.439493     0.796034     0.000158
     0.050323     0.003871     0.439493     0.796034     0.000077


    -0.050323    -0.003871     0.478202     0.797931     0.000328
    -0.050323    -0.003871     0.479815     0.797931     0.000221
    -0.050323     0.000000     0.476590     0.797931     0.000823
    -0.050323     0.003871     0.478202     0.797931     0.000234
    -0.050323     0.003871     0.479815     0.797931     0.000280
    -0.034839     0.034839     0.442719     0.797931     0.000821
    -0.030968    -0.038710     0.441106     0.797931     0.000490
    -0.030968     0.038710     0.436267     0.797931     0.000802
    -0.030968     0.038710     0.441106     0.797931     0.000151
    -0.027097    -0.042581     0.433041     0.797931     0.000714
    -0.027097    -0.042581     0.437880     0.797931     0.000924
    -0.027097     0.042581     0.437880     0.797931     0.000475
    -0.019355    -0.046452     0.434654     0.797931     0.000409
    -0.019355    -0.046452     0.439493     0.797931     0.000359
    -0.019355     0.046452     0.439493     0.797931     0.000194
    -0.015484    -0.046452     0.439493     0.797931     0.000929
    -0.015484    -0.046452     0.441106     0.797931     0.000047
    -0.015484     0.046452     0.439493     0.797931     0.000591
    -0.015484     0.046452     0.441106     0.797931     0.000601
    -0.015484     0.046452     0.442719     0.797931     0.000375
     0.015484    -0.046452     0.470138     0.797931     0.000101
     0.015484    -0.046452     0.474977     0.797931     0.000019
     0.015484     0.046452     0.474977     0.797931     0.000189
     0.019355    -0.046452     0.473364     0.797931     0.000917
     0.019355     0.046452     0.473364     0.797931     0.000874
     0.027097    -0.042581     0.479815     0.797931     0.000782
     0.027097     0.042581     0.474977     0.797931     0.000765
     0.030968    -0.038710     0.471751     0.797931     0.000306
     0.030968    -0.038710     0.478202     0.797931     0.000257
     0.030968     0.038710     0.471751     0.797931     0.000565
     0.030968     0.038710     0.478202     0.797931     0.000423
     0.038710    -0.030968     0.468525     0.797931     0.000189
     0.038710     0.030968     0.463686     0.797931     0.000687
     0.038710     0.030968     0.468525     0.797931     0.000756
     0.042581    -0.023226     0.454009     0.797931     0.000889
     0.042581    -0.023226     0.458848     0.797931     0.000017
     0.042581     0.023226     0.454009     0.797931     0.000590
     0.042581     0.023226     0.458848     0.797931     0.000158
     0.050323    -0.003871     0.439493     0.797931     0.000337
     0.050323     0.000000     0.434654     0.797931     0.000001
     0.050323     0.000000     0.439493     0.797931     0.000153
     0.050323     0.003871     0.439493     0.797931     0.000276


    -0.050323    -0.003871     0.478202     0.799828     0.000996
    -0.050323     0.000000     0.478202     0.799828     0.000153
    -0.050323     0.000000     0.479815     0.799828     0.000209
    -0.030968    -0.038710     0.437880     0.799828     0.000209
    -0.030968    -0.038710     0.439493     0.799828     0.000333
    -0.030968     0.038710     0.437880     0.799828     0.000565
    -0.030968     0.038710     0.439493     0.799828     0.000692
    -0.027097    -0.042581     0.437880     0.799828     0.000290
    -0.027097     0.042581     0.434654     0.799828     0.000699
    -0.027097     0.042581     0.437880     0.799828     0.000712
    -0.019355    -0.046452     0.439493     0.799828     0.000855
    -0.019355     0.046452     0.436267     0.799828     0.000567
    -0.019355     0.046452     0.437880     0.799828     0.000982
    -0.015484     0.046452     0.441106     0.799828     0.000459
     0.015484    -0.046452     0.470138     0.799828     0.000990
     0.015484    -0.046452     0.474977     0.799828     0.000591
     0.015484     0.046452     0.471751     0.799828     0.000631
     0.015484     0.046452     0.474977     0.799828     0.000795
     0.019355    -0.046452     0.478202     0.799828     0.000859
     0.027097    -0.042581     0.479815     0.799828     0.000453
     0.030968    -0.038710     0.478202     0.799828     0.000555
     0.030968     0.038710     0.478202     0.799828     0.000718
     0.034839    -0.034839     0.468525     0.799828     0.000306
     0.034839     0.034839     0.468525     0.799828     0.000130
     0.038710    -0.030968     0.465299     0.799828     0.000325
     0.038710    -0.030968     0.466912     0.799828     0.000918
     0.038710    -0.030968     0.468525     0.799828     0.000769
     0.038710     0.030968     0.465299     0.799828     0.000928
     0.038710     0.030968     0.468525     0.799828     0.000212
     0.042581    -0.023226     0.454009     0.799828     0.000096
     0.042581    -0.023226     0.458848     0.799828     0.000968
     0.042581     0.023226     0.454009     0.799828     0.000357
     0.046452    -0.015484     0.449170     0.799828     0.000497
     0.046452     0.015484     0.449170     0.799828     0.000572
     0.050323    -0.003871     0.439493     0.799828     0.000860
     0.050323     0.000000     0.434654     0.799828     0.000098
     0.050323     0.000000     0.439493     0.799828     0.000627
     0.050323     0.003871     0.439493     0.799828     0.000792


    -0.030968     0.038710     0.437880     0.801724     0.000712
    -0.030968     0.038710     0.439493     0.801724     0.000716
    -0.027097    -0.042581     0.434654     0.801724     0.000244
    -0.027097    -0.042581     0.436267     0.801724     0.000582
    -0.027097     0.042581     0.434654     0.801724     0.000419
    -0.027097     0.042581     0.436267     0.801724     0.000046
    -0.019355    -0.046452     0.436267     0.801724     0.000120
    -0.019355    -0.046452     0.437880     0.801724     0.000129
    -0.019355     0.046452     0.436267     0.801724     0.000605
    -0.019355     0.046452     0.437880     0.801724     0.000354
     0.015484    -0.046452     0.471751     0.801724     0.000543
     0.015484    -0.046452     0.473364     0.801724     0.000853
     0.015484     0.046452     0.471751     0.801724     0.000354
     0.015484     0.046452     0.473364     0.801724     0.000261
     0.019355    -0.046452     0.474977     0.801724     0.000421
     0.019355    -0.046452     0.478202     0.801724     0.000126
     0.019355     0.046452     0.474977     0.801724     0.000861
     0.027097    -0.042581     0.476590     0.801724     0.000498
     0.027097    -0.042581     0.479815     0.801724     0.000017
     0.027097     0.042581     0.479815     0.801724     0.000954
     0.030968    -0.038710     0.478202     0.801724     0.000986
     0.034839    -0.034839     0.468525     0.801724     0.000723
     0.034839     0.034839     0.468525     0.801724     0.000878
     0.038710    -0.030968     0.465299     0.801724     0.000937
     0.038710    -0.030968     0.466912     0.801724     0.000326
     0.038710     0.030968     0.465299     0.801724     0.000364
     0.038710     0.030968     0.466912     0.801724     0.000336
     0.042581    -0.023226     0.455622     0.801724     0.000738
     0.042581    -0.023226     0.457235     0.801724     0.000369
     0.042581     0.023226     0.455622     0.801724     0.000530
     0.042581     0.023226     0.457235     0.801724     0.000221
     0.046452    -0.015484     0.444331     0.801724     0.000575
     0.046452    -0.015484     0.449170     0.801724     0.000531
     0.046452     0.015484     0.444331     0.801724     0.000425
     0.046452     0.015484     0.449170     0.801724     0.000436
     0.050323    -0.003871     0.436267     0.801724     0.000934
     0.050323    -0.003871     0.437880     0.801724     0.000968
     0.050323     0.000000     0.434654     0.801724     0.000311
     0.050323     0.003871     0.436267     0.801724     0.000958


    -0.027097    -0.042581     0.434654     0.803621     0.000999
    -0.027097    -0.042581     0.436267     0.803621     0.000837
     0.015484    -0.046452     0.471751     0.803621     0.000598
     0.015484    -0.046452     0.473364     0.803621     0.000189
     0.015484     0.046452     0.473364     0.803621     0.000749
     0.019355    -0.046452     0.474977     0.803621     0.000718
     0.019355    -0.046452     0.476590     0.803621     0.000722
     0.019355    -0.046452     0.478202     0.803621     0.000729
     0.019355     0.046452     0.474977     0.803621     0.000302
     0.019355     0.046452     0.478202     0.803621     0.000312
     0.027097    -0.042581     0.476590     0.803621     0.000401
     0.027097    -0.042581     0.479815     0.803621     0.000607
     0.027097     0.042581     0.476590     0.803621     0.000404
     0.027097     0.042581     0.479815     0.803621     0.000391
     0.034839    -0.034839     0.473364     0.803621     0.000487
     0.034839     0.034839     0.473364     0.803621     0.000354
     0.042581    -0.023226     0.455622     0.803621     0.000602
     0.042581    -0.023226     0.457235     0.803621     0.000942
     0.042581     0.023226     0.455622     0.803621     0.000767
     0.046452    -0.015484     0.444331     0.803621     0.000393
     0.046452     0.015484     0.444331     0.803621     0.000509
     0.050323    -0.003871     0.436267     0.803621     0.000454
     0.050323    -0.003871     0.437880     0.803621     0.000324
     0.050323     0.000000     0.434654     0.803621     0.000621
     0.050323     0.003871     0.436267     0.803621     0.000489
     0.050323     0.003871     0.437880     0.803621     0.000402


     0.019355    -0.046452     0.476590     0.805517     0.000299
     0.019355     0.046452     0.476590     0.805517     0.000583
     0.019355     0.046452     0.478202     0.805517     0.000520
     0.027097    -0.042581     0.478202     0.805517     0.000297
     0.027097     0.042581     0.476590     0.805517     0.000468
     0.027097     0.042581     0.479815     0.805517     0.000138
     0.030968    -0.038710     0.473364     0.805517     0.000397
     0.030968     0.038710     0.473364     0.805517     0.000165
     0.034839    -0.034839     0.470138     0.805517     0.000495
     0.034839    -0.034839     0.473364     0.805517     0.000384
     0.034839     0.034839     0.470138     0.805517     0.000380
     0.034839     0.034839     0.473364     0.805517     0.000496
     0.046452    -0.015484     0.445944     0.805517     0.000914
     0.046452    -0.015484     0.447557     0.805517     0.000222
     0.046452     0.015484     0.445944     0.805517     0.000930
     0.046452     0.015484     0.447557     0.805517     0.000335
     0.050323    -0.003871     0.436267     0.805517     0.000009
     0.050323    -0.003871     0.437880     0.805517     0.000286
     0.050323     0.000000     0.434654     0.805517     0.000868
     0.050323     0.000000     0.437880     0.805517     0.000774
     0.050323     0.003871     0.436267     0.805517     0.000056
     0.050323     0.003871     0.437880     0.805517     0.000198


     0.019355     0.046452     0.476590     0.807414     0.000309
     0.027097    -0.042581     0.478202     0.807414     0.000276
     0.027097     0.042581     0.478202     0.807414     0.000882
     0.027097     0.042581     0.479815     0.807414     0.000508
     0.030968    -0.038710     0.473364     0.807414     0.000397
     0.030968     0.038710     0.473364     0.807414     0.000598
     0.034839    -0.034839     0.470138     0.807414     0.000506
     0.034839    -0.034839     0.471751     0.807414     0.000787
     0.034839     0.034839     0.470138     0.807414     0.000592
     0.034839     0.034839     0.471751     0.807414     0.000699
     0.046452    -0.015484     0.445944     0.807414     0.000072
     0.046452    -0.015484     0.447557     0.807414     0.000773
     0.046452     0.015484     0.445944     0.807414     0.000024
     0.046452     0.015484     0.447557     0.807414     0.000642
     0.050323    -0.003871     0.436267     0.807414     0.000278
     0.050323    -0.003871     0.437880     0.807414     0.000733
     0.050323     0.000000     0.434654     0.807414     0.000935
     0.050323     0.000000     0.437880     0.807414     0.000376
     0.050323     0.003871     0.436267     0.807414     0.000220
     0.050323     0.003871     0.437880     0.807414     0.000638


     0.027097     0.042581     0.478202     0.809310     0.000077
     0.030968    -0.038710     0.476590     0.809310     0.000766
     0.030968     0.038710     0.476590     0.809310     0.000606
     0.034839    -0.034839     0.471751     0.809310     0.000346
     0.034839     0.034839     0.471751     0.809310     0.000405
     0.050323    -0.003871     0.436267     0.809310     0.000747
     0.050323     0.000000     0.437880     0.809310     0.000212
     0.050323     0.003871     0.436267     0.809310     0.000679


     0.027097     0.042581     0.478202     0.811207     0.000881
     0.030968    -0.038710     0.474977     0.811207     0.000365
     0.030968    -0.038710     0.476590     0.811207     0.000158
     0.030968     0.038710     0.474977     0.811207     0.000206
     0.030968     0.038710     0.476590     0.811207     0.000289
     0.050323     0.000000     0.436267     0.811207     0.000532
     0.050323     0.000000     0.437880     0.811207     0.000976


     0.030968    -0.038710     0.474977     0.813103     0.000941
     0.050323     0.000000     0.436267     0.813103     0.000291




    -0.050323    -0.005161     0.476590     0.770000     0.000963
    -0.050323    -0.005161     0.478202     0.770000     0.000342
    -0.050323     0.005161     0.476590     0.770000     0.000919
    -0.050323     0.005161     0.478202     0.770000     0.000363
    -0.046452    -0.015484     0.466912     0.770000     0.000233
    -0.046452    -0.015484     0.468525     0.770000     0.000790
    -0.046452     0.015484     0.466912     0.770000     0.000464
    -0.042581    -0.025806     0.455622     0.770000     0.000156
    -0.042581     0.025806     0.455622     0.770000     0.000813
    -0.038710    -0.030968     0.445944     0.770000     0.000710
    -0.038710    -0.030968     0.450783     0.770000     0.000240
    -0.038710     0.030968     0.445944     0.770000     0.000962
    -0.038710     0.030968     0.450783     0.770000     0.000421
    -0.034839     0.036129     0.441106     0.770000     0.000493
    -0.034839     0.036129     0.442719     0.770000     0.000697
    -0.019355    -0.046452     0.437880     0.770000     0.000945


    -0.050323    -0.005161     0.474977     0.775000     0.000579
    -0.050323    -0.005161     0.479815     0.775000     0.000251
    -0.050323     0.000000     0.474977     0.775000     0.000157
    -0.050323     0.005161     0.474977     0.775000     0.000479
    -0.050323     0.005161     0.479815     0.775000     0.000286
    -0.046452    -0.015484     0.470138     0.775000     0.000511
    -0.046452     0.015484     0.470138     0.775000     0.000784
    -0.042581    -0.025806     0.455622     0.775000     0.000209
    -0.042581    -0.025806     0.457235     0.775000     0.000513
    -0.042581     0.025806     0.455622     0.775000     0.000377
    -0.042581     0.025806     0.457235     0.775000     0.000994
    -0.038710    -0.030968     0.445944     0.775000     0.000818
    -0.038710    -0.030968     0.450783     0.775000     0.000735
    -0.038710     0.030968     0.445944     0.775000     0.000538
    -0.038710     0.030968     0.450783     0.775000     0.000528
    -0.034839    -0.036129     0.439493     0.775000     0.000816
    -0.034839    -0.036129     0.444331     0.775000     0.000385
    -0.034839     0.036129     0.439493     0.775000     0.000208
    -0.034839     0.036129     0.444331     0.775000     0.000132
    -0.027097    -0.041290     0.437880     0.775000     0.000516
    -0.027097    -0.041290     0.439493     0.775000     0.000614
    -0.027097     0.041290     0.437880     0.775000     0.000318
    -0.027097     0.041290     0.439493     0.775000     0.000276
    -0.019355    -0.046452     0.436267     0.775000     0.000638
    -0.019355     0.046452     0.436267     0.775000     0.000019
    -0.015484    -0.046452     0.441106     0.775000     0.000907
    -0.015484    -0.046452     0.442719     0.775000     0.000979
    -0.015484     0.046452     0.441106     0.775000     0.000262
    -0.015484     0.046452     0.442719     0.775000     0.000058
     0.038710    -0.030968     0.463686     0.775000     0.000876
     0.038710    -0.030968     0.466912     0.775000     0.000821
     0.038710     0.030968     0.463686     0.775000     0.000664
     0.042581    -0.025806     0.458848     0.775000     0.000210
     0.042581     0.025806     0.457235     0.775000     0.000689
     0.042581     0.025806     0.458848     0.775000     0.000352
     0.042581     0.025806     0.460461     0.775000     0.000747
     0.046452    -0.015484     0.445944     0.775000     0.000899
     0.046452    -0.015484     0.447557     0.775000     0.000359
     0.046452     0.015484     0.447557     0.775000     0.000638


    -0.050323     0.000000     0.481428     0.780000     0.000505
    -0.046452    -0.015484     0.465299     0.780000     0.000325
    -0.046452     0.015484     0.465299     0.780000     0.000329
    -0.042581    -0.025806     0.454009     0.780000     0.000965
    -0.042581    -0.025806     0.455622     0.780000     0.000088
    -0.042581    -0.025806     0.457235     0.780000     0.000526
    -0.042581     0.025806     0.455622     0.780000     0.000439
    -0.042581     0.025806     0.457235     0.780000     0.000976
    -0.038710     0.030968     0.450783     0.780000     0.000798
    -0.034839     0.036129     0.444331     0.780000     0.000801
    -0.027097    -0.041290     0.436267     0.780000     0.000550
    -0.027097    -0.041290     0.441106     0.780000     0.000489
    -0.027097     0.041290     0.441106     0.780000     0.000326
    -0.019355    -0.046452     0.434654     0.780000     0.000153
    -0.019355    -0.046452     0.441106     0.780000     0.000741
    -0.019355     0.046452     0.434654     0.780000     0.000783
    -0.019355     0.046452     0.441106     0.780000     0.000882
    -0.015484    -0.046452     0.439493     0.780000     0.000005
    -0.015484    -0.046452     0.444331     0.780000     0.000814
    -0.015484     0.046452     0.439493     0.780000     0.000349
    -0.015484     0.046452     0.444331     0.780000     0.000225
     0.015484    -0.046452     0.470138     0.780000     0.000453
     0.015484    -0.046452     0.473364     0.780000     0.000922
     0.015484     0.046452     0.470138     0.780000     0.000492
     0.015484     0.046452     0.471751     0.780000     0.000987
     0.015484     0.046452     0.473364     0.780000     0.000451
     0.019355    -0.046452     0.473364     0.780000     0.000041
     0.019355    -0.046452     0.478202     0.780000     0.000820
     0.019355     0.046452     0.473364     0.780000     0.000029
     0.019355     0.046452     0.478202     0.780000     0.000200
     0.027097    -0.041290     0.474977     0.780000     0.000442
     0.027097    -0.041290     0.476590     0.780000     0.000913
     0.034839    -0.036129     0.470138     0.780000     0.000722
     0.034839    -0.036129     0.471751     0.780000     0.000947
     0.034839    -0.036129     0.473364     0.780000     0.000670
     0.034839     0.036129     0.470138     0.780000     0.000180
     0.034839     0.036129     0.474977     0.780000     0.000842
     0.042581    -0.025806     0.457235     0.780000     0.000952
     0.042581    -0.025806     0.460461     0.780000     0.000820
     0.046452    -0.015484     0.444331     0.780000     0.000179
     0.046452     0.015484     0.444331     0.780000     0.000164


    -0.050323    -0.005161     0.481428     0.785000     0.000795
    -0.050323     0.005161     0.481428     0.785000     0.000775
    -0.046452    -0.015484     0.470138     0.785000     0.000994
    -0.038710    -0.030968     0.445944     0.785000     0.000588
    -0.038710    -0.030968     0.450783     0.785000     0.000219
    -0.038710     0.030968     0.445944     0.785000     0.000310
    -0.038710     0.030968     0.450783     0.785000     0.000436
    -0.034839    -0.036129     0.437880     0.785000     0.000971
    -0.034839    -0.036129     0.444331     0.785000     0.000549
    -0.034839     0.036129     0.444331     0.785000     0.000078
    -0.027097    -0.041290     0.441106     0.785000     0.000013
    -0.027097     0.041290     0.434654     0.785000     0.000783
    -0.027097     0.041290     0.441106     0.785000     0.000823
    -0.019355    -0.046452     0.441106     0.785000     0.000906
    -0.019355     0.046452     0.434654     0.785000     0.000422
    -0.015484    -0.046452     0.444331     0.785000     0.000395
    -0.015484     0.046452     0.444331     0.785000     0.000643
     0.015484    -0.046452     0.474977     0.785000     0.000038
     0.015484     0.046452     0.470138     0.785000     0.000679
     0.015484     0.046452     0.474977     0.785000     0.000160
     0.027097    -0.041290     0.473364     0.785000     0.000085
     0.027097    -0.041290     0.478202     0.785000     0.000761
     0.027097     0.041290     0.473364     0.785000     0.000724
     0.027097     0.041290     0.476590     0.785000     0.000865
     0.034839    -0.036129     0.470138     0.785000     0.000230
     0.034839    -0.036129     0.474977     0.785000     0.000105
     0.034839     0.036129     0.470138     0.785000     0.000837
     0.034839     0.036129     0.474977     0.785000     0.000790
     0.038710     0.030968     0.470138     0.785000     0.000935
     0.042581     0.025806     0.455622     0.785000     0.000920
     0.042581     0.025806     0.462073     0.785000     0.000825
     0.046452    -0.015484     0.450783     0.785000     0.000852
     0.046452     0.015484     0.450783     0.785000     0.000894
