     0.001481    -0.050370     0.456741     0.678276     0.000803
     0.001481    -0.050370     0.457235     0.678276     0.000661
     0.001481    -0.050370     0.457729     0.678276     0.000563
     0.001481    -0.050370     0.458222     0.678276     0.000511
     0.001481    -0.050370     0.458716     0.678276     0.000505
     0.001481    -0.050370     0.459210     0.678276     0.000544
     0.001481    -0.050370     0.459704     0.678276     0.000629
     0.001481    -0.050370     0.460198     0.678276     0.000759
     0.001481    -0.050370     0.460691     0.678276     0.000934
     0.001481     0.050370     0.456741     0.678276     0.000934
     0.001481     0.050370     0.457235     0.678276     0.000759
     0.001481     0.050370     0.457729     0.678276     0.000628
     0.001481     0.050370     0.458222     0.678276     0.000544
     0.001481     0.050370     0.458716     0.678276     0.000504
     0.001481     0.050370     0.459210     0.678276     0.000511
     0.001481     0.050370     0.459704     0.678276     0.000563
     0.001481     0.050370     0.460198     0.678276     0.000661
     0.001481     0.050370     0.460691     0.678276     0.000804
     0.001481     0.050370     0.461185     0.678276     0.000991
     0.002963    -0.050370     0.458222     0.678276     0.000956
     0.002963    -0.050370     0.458716     0.678276     0.000814
     0.002963    -0.050370     0.459210     0.678276     0.000717
     0.002963    -0.050370     0.459704     0.678276     0.000665
     0.002963    -0.050370     0.460198     0.678276     0.000659
     0.002963    -0.050370     0.460691     0.678276     0.000698
     0.002963    -0.050370     0.461185     0.678276     0.000783
     0.002963    -0.050370     0.461679     0.678276     0.000913
     0.002963     0.050370     0.458716     0.678276     0.000912
     0.002963     0.050370     0.459210     0.678276     0.000783
     0.002963     0.050370     0.459704     0.678276     0.000698
     0.002963     0.050370     0.460198     0.678276     0.000659
