    -0.050222     0.019209     0.474035     0.620556     0.000615
    -0.048213     0.021953     0.468635     0.620556     0.000204
    -0.048213     0.021953     0.472235     0.620556     0.000231
    -0.046204     0.024698     0.468635     0.620556     0.000950
    -0.046204     0.024698     0.469235     0.620556     0.000951
    -0.036160     0.038419     0.460835     0.620556     0.000374
    -0.036160     0.038419     0.461435     0.620556     0.000006
    -0.036160     0.038419     0.462035     0.620556     0.000010
    -0.036160     0.038419     0.462635     0.620556     0.000388
    -0.034151     0.041163     0.458435     0.620556     0.000777
    -0.034151     0.041163     0.459035     0.620556     0.000136
    -0.034151     0.041163     0.459635     0.620556     0.000770
    -0.034151     0.041163     0.460835     0.620556     0.000794
    -0.034151     0.041163     0.461435     0.620556     0.000172
    -0.034151     0.041163     0.462035     0.620556     0.000744
    -0.030133     0.043907     0.457835     0.620556     0.000547
    -0.030133     0.043907     0.458435     0.620556     0.000636
    -0.030133     0.043907     0.461435     0.620556     0.000702
    -0.030133     0.043907     0.462035     0.620556     0.000493
    -0.026115     0.046651     0.457835     0.620556     0.000018
    -0.026115     0.046651     0.462035     0.620556     0.000231
    -0.022098     0.049395     0.458435     0.620556     0.000099
    -0.022098     0.049395     0.462035     0.620556     0.000380
    -0.022098     0.049395     0.462635     0.620556     0.000935
    -0.020089     0.049395     0.459635     0.620556     0.000476
    -0.020089     0.049395     0.460235     0.620556     0.000774
    -0.020089     0.049395     0.463235     0.620556     0.000580
    -0.020089     0.049395     0.463835     0.620556     0.000714
    -0.016071     0.052139     0.462035     0.620556     0.000505
    -0.016071     0.052139     0.462635     0.620556     0.000351
    -0.016071     0.052139     0.463235     0.620556     0.000602
    -0.014062     0.052139     0.462035     0.620556     0.000166
    -0.014062     0.052139     0.465635     0.620556     0.000113
    -0.012053     0.052139     0.463835     0.620556     0.000419
    -0.012053     0.052139     0.464435     0.620556     0.000351
    -0.012053     0.052139     0.465035     0.620556     0.000709
    -0.012053     0.052139     0.465635     0.620556     0.000565
    -0.012053     0.052139     0.466235     0.620556     0.000048
     0.042186    -0.030186     0.454235     0.620556     0.000127
     0.042186    -0.030186     0.454835     0.620556     0.000882
     0.042186    -0.030186     0.457235     0.620556     0.000697
     0.042186    -0.030186     0.457835     0.620556     0.000337
     0.044195    -0.027442     0.452435     0.620556     0.000273
     0.044195    -0.027442     0.453035     0.620556     0.000968
     0.044195    -0.027442     0.456035     0.620556     0.000689
     0.044195    -0.027442     0.456635     0.620556     0.000558
     0.046204    -0.024698     0.451235     0.620556     0.000733
     0.046204    -0.024698     0.451835     0.620556     0.000183
     0.046204    -0.024698     0.452435     0.620556     0.000770
     0.046204    -0.024698     0.453035     0.620556     0.000912
     0.046204    -0.024698     0.453635     0.620556     0.000579
     0.046204    -0.024698     0.454235     0.620556     0.000146
     0.054240    -0.002744     0.446435     0.620556     0.000847
     0.054240    -0.002744     0.447035     0.620556     0.000823
     0.054240     0.000000     0.446435     0.620556     0.000848
     0.054240     0.000000     0.447035     0.620556     0.000489
     0.054240     0.000000     0.447635     0.620556     0.000579
     0.054240     0.002744     0.446435     0.620556     0.000895
     0.054240     0.002744     0.447035     0.620556     0.000112
     0.054240     0.002744     0.447635     0.620556     0.000238
     0.054240     0.002744     0.448235     0.620556     0.000079
     0.054240     0.002744     0.448835     0.620556     0.000548
     0.054240     0.005488     0.447035     0.620556     0.000103
     0.054240     0.005488     0.449435     0.620556     0.000590
     0.054240     0.005488     0.450035     0.620556     0.000547
     0.054240     0.008233     0.447635     0.620556     0.000324
     0.054240     0.008233     0.450635     0.620556     0.000138
     0.054240     0.010977     0.449435     0.620556     0.000527
     0.054240     0.010977     0.450035     0.620556     0.000377
     0.054240     0.010977     0.450635     0.620556     0.000687


    -0.052231     0.013721     0.473435     0.627778     0.000886
    -0.052231     0.013721     0.474035     0.627778     0.000565
    -0.052231     0.013721     0.474635     0.627778     0.000639
    -0.050222     0.016465     0.471635     0.627778     0.000332
    -0.050222     0.016465     0.472235     0.627778     0.000199
    -0.050222     0.016465     0.472835     0.627778     0.000310
    -0.050222     0.016465     0.473435     0.627778     0.000026
    -0.050222     0.016465     0.474035     0.627778     0.000743
    -0.050222     0.019209     0.471035     0.627778     0.000250
    -0.050222     0.019209     0.471635     0.627778     0.000334
    -0.050222     0.019209     0.472235     0.627778     0.000494
    -0.050222     0.019209     0.472835     0.627778     0.000190
    -0.050222     0.019209     0.473435     0.627778     0.000514
    -0.048213     0.021953     0.468035     0.627778     0.000778
    -0.048213     0.021953     0.468635     0.627778     0.000746
    -0.048213     0.021953     0.472835     0.627778     0.000324
    -0.046204     0.024698     0.467435     0.627778     0.000230
    -0.046204     0.024698     0.468035     0.627778     0.000677
    -0.046204     0.024698     0.469835     0.627778     0.000853
    -0.046204     0.024698     0.470435     0.627778     0.000008
    -0.044195     0.030186     0.465635     0.627778     0.000782
    -0.044195     0.030186     0.466235     0.627778     0.000727
    -0.042186     0.032930     0.463835     0.627778     0.000822
    -0.042186     0.032930     0.464435     0.627778     0.000705
    -0.042186     0.032930     0.465035     0.627778     0.000937
    -0.038169     0.035674     0.462035     0.627778     0.000624
    -0.038169     0.035674     0.462635     0.627778     0.000083
    -0.038169     0.035674     0.463235     0.627778     0.000103
    -0.038169     0.035674     0.463835     0.627778     0.000105
    -0.038169     0.035674     0.464435     0.627778     0.000672
    -0.036160     0.038419     0.459635     0.627778     0.000081
    -0.036160     0.038419     0.463835     0.627778     0.000065
    -0.034151     0.041163     0.458435     0.627778     0.000053
    -0.034151     0.041163     0.462035     0.627778     0.000021
    -0.030133     0.043907     0.457835     0.627778     0.000370
    -0.030133     0.043907     0.462035     0.627778     0.000485
    -0.026115     0.046651     0.457835     0.627778     0.000002
